drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG918,PID100028,RIDFLOrlando,12,12870.16,3500.33,2664.66
DRG918,PID100030,RIDFLOrlando,19,15330.15,3894.47,2941.52
DRG918,PID100045,RIDFLOrlando,15,19516.8,4847.6,2832.8
DRG918,PID100052,RIDFLOrlando,17,19823.94,3577,2779.82
DRG918,PID100057,RIDFLOrlando,20,14852.35,3445.5,2602.9
DRG918,PID100072,RIDFLOrlando,16,13863.31,4122.25,2539.18
DRG918,PID100084,RIDFLOrlando,19,14144.21,3473.78,2998.84
DRG918,PID100092,RIDFLOrlando,20,13529.3,3577.55,2653.65
DRG918,PID100105,RIDFLOrlando,18,9479.55,3692.22,3126.22
DRG918,PID100109,RIDFLOrlando,22,16583.18,3597.81,2678.9
DRG918,PID100110,RIDFLOrlando,19,29142.42,3971.52,2961.63
DRG918,PID100177,RIDFLOrlando,12,13700.25,3352.16,2508.5
DRG918,PID100217,RIDFLOrlando,13,27470.23,3537.84,2930.76
DRG918,PID100246,RIDFLOrlando,24,28511.91,4280.79,3328.54
DRG918,PID100290,RIDFLOrlando,28,14544.82,3306.71,2466.85
DRG918,PID100291,RIDFLOrlando,12,10891.5,3468.25,2716.25
DRG918,PID100302,RIDFLOrlando,14,14749.14,3547.85,2561.71
DRG948,PID100006,RIDFLOrlando,139,23527.51,4680.4,3735.96
DRG948,PID100007,RIDFLOrlando,244,19915.59,4365.27,3460.98
DRG948,PID100019,RIDFLOrlando,55,20919.81,3676.87,2901.2
DRG948,PID100030,RIDFLOrlando,36,16189.8,4176.41,3393.86
DRG948,PID100045,RIDFLOrlando,11,19354.45,3945.72,3131.18
DRG948,PID100051,RIDFLOrlando,26,20222.76,3659.69,2966.76
DRG948,PID100052,RIDFLOrlando,28,23722.17,3822.42,2717.5
DRG948,PID100057,RIDFLOrlando,26,21281.96,3715.84,3108.76
DRG948,PID100072,RIDFLOrlando,16,16562.43,3789.87,2944.87
DRG948,PID100084,RIDFLOrlando,18,17770.44,3808.33,2996.11
DRG948,PID100092,RIDFLOrlando,18,14655.83,3863,3111.88
DRG948,PID100105,RIDFLOrlando,14,8983.92,4054,3169.14
DRG948,PID100109,RIDFLOrlando,32,22782.4,3926.06,3153.81
DRG948,PID100110,RIDFLOrlando,34,34494.94,4266.11,3246.35
DRG948,PID100137,RIDFLOrlando,29,32626.37,5040.27,3204.72
DRG948,PID100161,RIDFLOrlando,16,18070,3937.06,3477.18
DRG948,PID100177,RIDFLOrlando,13,16974.53,3597.92,2727.15
DRG948,PID100246,RIDFLOrlando,32,31065.56,4638.06,3821.34
DRG948,PID100290,RIDFLOrlando,39,16739.23,3584.69,2863.15
DRG948,PID100291,RIDFLOrlando,21,15086.47,3763.28,3010.14
