drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG389,PID50180,RIDCAContraCostaCounty,47,73760.85,7779.78,6920.23
DRG389,PID50367,RIDCAContraCostaCounty,16,74165.62,9274.62,8451.31
DRG389,PID50496,RIDCAContraCostaCounty,32,66819.75,8071.09,6796.18
DRG389,PID50523,RIDCAContraCostaCounty,20,41433.8,8630.1,7679.1
DRG389,PID50689,RIDCAContraCostaCounty,11,74274.72,7418.45,6601
DRG390,PID50180,RIDCAContraCostaCounty,23,42154.78,4984,4105.04
DRG390,PID50367,RIDCAContraCostaCounty,13,59843.76,6416.38,5550.53
DRG391,PID50180,RIDCAContraCostaCounty,27,133354.33,14656.81,13387
DRG391,PID50367,RIDCAContraCostaCounty,14,113630.57,11731.14,11014.85
DRG391,PID50496,RIDCAContraCostaCounty,27,99999.44,11707.74,10821.85
DRG391,PID50523,RIDCAContraCostaCounty,18,56640.61,10412.88,9722.88
DRG392,PID50180,RIDCAContraCostaCounty,139,71174.85,6624.82,4780.7
DRG392,PID50276,RIDCAContraCostaCounty,30,22389.6,12338.6,11472.86
DRG392,PID50367,RIDCAContraCostaCounty,58,80208.89,7654.24,6677.93
DRG392,PID50496,RIDCAContraCostaCounty,75,60627.54,6197.33,4976.42
DRG392,PID50523,RIDCAContraCostaCounty,74,36511.6,6752.04,5599.44
DRG392,PID50689,RIDCAContraCostaCounty,37,65102.81,6481.45,5100.13
DRG394,PID50180,RIDCAContraCostaCounty,33,66338.09,8005.9,7330.54
DRG394,PID50367,RIDCAContraCostaCounty,14,86378.5,12515.92,8675.71
DRG394,PID50496,RIDCAContraCostaCounty,32,96760.78,9133,8361.78
DRG394,PID50523,RIDCAContraCostaCounty,29,47253.24,9204,8272.68
DRG394,PID50689,RIDCAContraCostaCounty,12,79068,7875.33,6358
DRG418,PID50180,RIDCAContraCostaCounty,17,115066.41,13548.58,12561
DRG419,PID50180,RIDCAContraCostaCounty,15,96820.13,9154,8024.13
DRG419,PID50367,RIDCAContraCostaCounty,11,140449.18,11836.45,10910.27
DRG439,PID50367,RIDCAContraCostaCounty,13,104234.3,10252.92,9471.69
DRG439,PID50496,RIDCAContraCostaCounty,14,61544.21,9420.21,6988.78
DRG439,PID50523,RIDCAContraCostaCounty,11,32677.81,10348.9,7673.27
DRG460,PID50180,RIDCAContraCostaCounty,57,234532.54,36541.03,31285.77
DRG460,PID50496,RIDCAContraCostaCounty,12,242225.5,32725.91,31693.58
DRG460,PID50689,RIDCAContraCostaCounty,17,143862.17,31624.76,26828.23
DRG469,PID50180,RIDCAContraCostaCounty,22,253603.77,34604.04,33485.09
DRG469,PID50496,RIDCAContraCostaCounty,11,211366.9,28529.36,27414.81
DRG470,PID50072,RIDCAContraCostaCounty,18,53574.33,16927.44,15804.33
DRG470,PID50180,RIDCAContraCostaCounty,393,135076.09,18065.01,14853.27
