drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG638,PID150069,RIDKYLouisville,16,11821.12,4868.62,3533
DRG638,PID180012,RIDKYLouisville,31,6343.54,4427.32,3527.41
DRG638,PID180040,RIDKYLouisville,47,15169.85,5546.74,4446.63
DRG638,PID180087,RIDKYLouisville,12,11085.58,4791.75,4039.75
DRG638,PID180088,RIDKYLouisville,60,17736.83,5558.46,4854.75
DRG638,PID180105,RIDKYLouisville,13,6383.69,5819.92,5171.76
DRG638,PID180130,RIDKYLouisville,35,10554.42,4275.17,3434.65
DRG638,PID180141,RIDKYLouisville,18,20368.72,7204.88,6008.5
DRG638,PID180149,RIDKYLouisville,16,7245.43,5529.75,4903
DRG640,PID150009,RIDKYLouisville,17,12671.41,6358.35,5827.47
DRG640,PID150044,RIDKYLouisville,45,16425.51,6072.4,5222.2
DRG640,PID180012,RIDKYLouisville,22,10048.68,5931.9,5258.81
DRG640,PID180017,RIDKYLouisville,18,14706,7130,6408.55
DRG640,PID180040,RIDKYLouisville,53,17435.88,7513.92,6539.24
DRG640,PID180070,RIDKYLouisville,11,16807.81,6772.36,6063.63
DRG640,PID180087,RIDKYLouisville,13,16346.38,6813.15,6119
DRG640,PID180088,RIDKYLouisville,95,22913.47,7614.24,6937.53
DRG640,PID180130,RIDKYLouisville,57,17140.89,5891.54,5081.22
DRG640,PID180141,RIDKYLouisville,21,24872.28,9554.09,8802.47
DRG640,PID180149,RIDKYLouisville,13,12449.92,7615.46,6957.84
DRG641,PID180024,RIDKYLouisville,28,13941.64,4419.46,3778.32
DRG641,PID150009,RIDKYLouisville,44,9102.77,3968.06,3063.97
DRG641,PID150044,RIDKYLouisville,90,9734.96,3745.05,3028.26
DRG641,PID150069,RIDKYLouisville,31,8635.25,3922.51,2838.38
DRG641,PID150163,RIDKYLouisville,29,6826.06,3753.27,3249.13
DRG641,PID150176,RIDKYLouisville,14,7931.57,3357,2320.21
DRG641,PID180012,RIDKYLouisville,61,8749.77,3733.59,2902.7
DRG641,PID180017,RIDKYLouisville,51,11445.21,4536.05,3478.74
DRG641,PID180025,RIDKYLouisville,13,9730.38,4002.38,3139
DRG641,PID180040,RIDKYLouisville,103,11998.89,4645,3841.76
DRG641,PID180070,RIDKYLouisville,30,11352.03,4226.76,3284.3
DRG641,PID180087,RIDKYLouisville,25,8809.92,4084.32,3270.56
DRG641,PID180088,RIDKYLouisville,181,15252.64,4630.21,3875.7
DRG641,PID180105,RIDKYLouisville,25,7525.92,4749.04,4117.68
DRG641,PID180106,RIDKYLouisville,118,6853.22,4423.75,3746.7
DRG641,PID180130,RIDKYLouisville,152,11060.52,3556.37,2808.64
DRG641,PID180138,RIDKYLouisville,26,8146.69,3762.69,2985.15
DRG641,PID180141,RIDKYLouisville,36,26850.3,7197.11,6793.66
DRG641,PID180149,RIDKYLouisville,63,8713.55,4524.53,3829.36
DRG682,PID150009,RIDKYLouisville,53,22513.03,9208.88,8038.26
DRG682,PID150044,RIDKYLouisville,80,31813.12,9022.71,8024.31
DRG682,PID150069,RIDKYLouisville,20,19927.45,9048.65,8312.85
DRG682,PID180012,RIDKYLouisville,76,16953.35,8843.5,8096.26
DRG682,PID180017,RIDKYLouisville,19,21128.05,9704.57,8875.52
DRG682,PID180025,RIDKYLouisville,21,17450.66,8909.28,8157.66
DRG682,PID180040,RIDKYLouisville,149,30280.81,11433.16,9895.48
DRG682,PID180087,RIDKYLouisville,15,22769.53,9293.06,8540.53
DRG682,PID180088,RIDKYLouisville,182,34962.16,10928.09,10135.2
DRG682,PID180130,RIDKYLouisville,113,18820.46,8318.68,7608.78
DRG682,PID180138,RIDKYLouisville,11,13117.09,9088.9,8883.09
DRG682,PID180141,RIDKYLouisville,21,30157.38,15874.42,11879.04
DRG683,PID150009,RIDKYLouisville,78,15548.28,5831.44,5051.57
DRG683,PID150044,RIDKYLouisville,86,19959.8,5758.19,4455.04
DRG683,PID150069,RIDKYLouisville,33,14801.27,5650.9,4690.18
DRG683,PID180012,RIDKYLouisville,118,11764.68,5663.67,4969.61
DRG683,PID180016,RIDKYLouisville,17,15601.64,5369.52,4638.94
DRG683,PID180017,RIDKYLouisville,38,12900.05,6282.86,5266.42
DRG683,PID180024,RIDKYLouisville,11,17197.72,6619,5898.63
DRG683,PID180025,RIDKYLouisville,25,13787.84,6086.2,4660.68
DRG683,PID180040,RIDKYLouisville,203,17753.34,6800.21,5756.32
DRG683,PID180087,RIDKYLouisville,18,11012.05,5799.33,4985.33
DRG683,PID180088,RIDKYLouisville,223,21293.76,6851.58,5999.03
DRG683,PID180130,RIDKYLouisville,147,14239.24,5371.85,4386.97
DRG683,PID180138,RIDKYLouisville,21,9764.57,5367.14,4561.61
DRG683,PID180141,RIDKYLouisville,37,25584.29,8778.13,8263.21
DRG683,PID180149,RIDKYLouisville,13,12666.38,6564.15,5874.92
DRG684,PID150009,RIDKYLouisville,12,14576.33,3814.83,2874
DRG684,PID150044,RIDKYLouisville,12,9798.08,3592,2656.66
DRG684,PID180012,RIDKYLouisville,25,7255.6,3592.48,2530.32
DRG684,PID180040,RIDKYLouisville,24,11960.87,4393.54,3486
DRG684,PID180088,RIDKYLouisville,36,16477.08,4478,3681.5
DRG684,PID180130,RIDKYLouisville,55,10343.18,3414.81,2539.1
DRG689,PID150009,RIDKYLouisville,50,18377.88,6837.16,6201.32
DRG689,PID150044,RIDKYLouisville,74,20182.32,6772.31,6023.67
DRG689,PID150069,RIDKYLouisville,19,17626.26,7084.68,5417.57
DRG689,PID180012,RIDKYLouisville,25,13671.36,6769.52,6138.16
DRG689,PID180016,RIDKYLouisville,20,18100.8,6468.1,5740.3
DRG689,PID180024,RIDKYLouisville,16,17936.31,7745.62,6977.37
DRG689,PID180025,RIDKYLouisville,24,12111.95,6396.5,5461.16
DRG689,PID180040,RIDKYLouisville,103,18999.02,7821.99,7027.92
DRG689,PID180087,RIDKYLouisville,12,13756.91,7004.75,6355.08
DRG689,PID180088,RIDKYLouisville,207,24555.02,8030.09,7151.79
DRG689,PID180130,RIDKYLouisville,215,14858.5,6126.26,5289.71
DRG689,PID180138,RIDKYLouisville,13,11190.92,6507.92,5792
DRG690,PID150009,RIDKYLouisville,121,11042.66,4595.43,3831.44
DRG690,PID150044,RIDKYLouisville,92,11869.52,4207.69,3333.88
DRG690,PID150069,RIDKYLouisville,41,11955.29,4360.53,3458
DRG690,PID150163,RIDKYLouisville,15,7215.33,4287.73,3466.13
DRG690,PID180012,RIDKYLouisville,111,8474.97,4243.52,3450.13
DRG690,PID180016,RIDKYLouisville,23,13013.56,4256.21,3129.78
DRG690,PID180017,RIDKYLouisville,40,10728.1,4832.57,3725.27
DRG690,PID180024,RIDKYLouisville,37,14226.45,5049.67,4320.59
DRG690,PID180025,RIDKYLouisville,22,11349.45,4865,3471.54
DRG690,PID180040,RIDKYLouisville,196,14156.72,5262.21,4356.07
DRG690,PID180070,RIDKYLouisville,43,12882.25,4843.06,4136
DRG690,PID180087,RIDKYLouisville,39,10645.53,4645.61,3810.43
DRG690,PID180088,RIDKYLouisville,258,16840.05,5223.55,4374.18
DRG690,PID180105,RIDKYLouisville,40,9135.72,5520.72,4858.8
DRG690,PID180106,RIDKYLouisville,61,7872.8,5061.67,4455.57
DRG690,PID180130,RIDKYLouisville,268,12457.02,4218.26,3146.3
DRG690,PID180138,RIDKYLouisville,23,7663.95,4374.91,3556.08
DRG690,PID180141,RIDKYLouisville,30,30897.13,7650,6900.7
DRG690,PID180149,RIDKYLouisville,36,10548.16,5223.75,4600.19
DRG698,PID150009,RIDKYLouisville,14,16817.85,8692.21,7524.28
DRG698,PID150044,RIDKYLouisville,18,33775.44,8684.38,8249.55
DRG698,PID180012,RIDKYLouisville,27,18599.22,8650.55,8003.07
DRG698,PID180040,RIDKYLouisville,43,40188.88,13169.18,10012.6
DRG698,PID180088,RIDKYLouisville,27,26357.4,10344.85,9340
DRG698,PID180130,RIDKYLouisville,13,15667.23,8340.07,7948.23
DRG699,PID150009,RIDKYLouisville,12,13181.33,5694,5227.5
DRG699,PID150044,RIDKYLouisville,14,11301.28,5378.28,4895.42
DRG699,PID180012,RIDKYLouisville,12,11425.25,5154.08,4776.75
DRG699,PID180040,RIDKYLouisville,84,24103.66,6774.19,5458.01
DRG699,PID180088,RIDKYLouisville,45,25911.42,6587.8,5965.13
DRG811,PID150009,RIDKYLouisville,22,30457.13,7887.45,6666.27
DRG811,PID150044,RIDKYLouisville,23,29561.04,6840.08,6363
DRG811,PID150069,RIDKYLouisville,16,17429.93,6949,6461.75
DRG811,PID180012,RIDKYLouisville,20,17232.45,8212.7,5958.95
DRG811,PID180040,RIDKYLouisville,34,25934.52,9056.94,8627.91
DRG811,PID180088,RIDKYLouisville,41,28389.31,8469.97,7557.82
DRG811,PID180130,RIDKYLouisville,21,23597.76,6911.19,6162.61
DRG812,PID150009,RIDKYLouisville,46,12339.86,4603.34,3989.36
DRG812,PID150044,RIDKYLouisville,44,16292.27,4386.5,3520.47
DRG812,PID150069,RIDKYLouisville,16,15160.87,4541.25,3843.75
DRG812,PID180012,RIDKYLouisville,49,11281.83,4367.44,3631.46
DRG812,PID180016,RIDKYLouisville,15,12883.2,4399.93,3576.2
DRG812,PID180017,RIDKYLouisville,32,9621.78,4958.37,4255.87
DRG812,PID180040,RIDKYLouisville,132,14389.06,5359.68,4559.6
DRG812,PID180087,RIDKYLouisville,13,10011.07,4755.15,3973.92
DRG812,PID180088,RIDKYLouisville,135,19859.32,5389.11,4615.6
DRG812,PID180106,RIDKYLouisville,18,11351.27,5186.66,4545.61
DRG812,PID180130,RIDKYLouisville,82,13775.96,4170.2,3186.87
DRG812,PID180138,RIDKYLouisville,11,8348.36,4416.54,3802
DRG812,PID180141,RIDKYLouisville,21,20165.14,6882.33,6292.42
DRG812,PID180149,RIDKYLouisville,11,11674.72,5298.54,4786.9
DRG853,PID150009,RIDKYLouisville,19,65722.73,30571.21,28293.89
DRG853,PID150044,RIDKYLouisville,38,92603.18,32020.5,30202.55
DRG853,PID180012,RIDKYLouisville,12,40596.83,25734.25,24759.75
DRG853,PID180017,RIDKYLouisville,19,37991.63,30927.73,30217.84
DRG853,PID180040,RIDKYLouisville,49,104691.06,37860.61,33894.1
DRG853,PID180088,RIDKYLouisville,86,126115.61,38245.17,36586.32
DRG853,PID180130,RIDKYLouisville,54,68201.33,27938.62,26660.83
DRG870,PID150044,RIDKYLouisville,23,129472.6,37479,34731.78
DRG870,PID180012,RIDKYLouisville,15,57220.2,32498.6,31806.93
DRG870,PID180040,RIDKYLouisville,28,105617.32,37894.42,36849.03
DRG870,PID180088,RIDKYLouisville,31,136394.83,40377.06,37733
DRG870,PID180130,RIDKYLouisville,17,68340.94,31691.29,27951.47
DRG871,PID150009,RIDKYLouisville,117,27986.37,10808.54,9972.41
DRG871,PID150044,RIDKYLouisville,192,37767.39,10533.03,9951.05
DRG871,PID150069,RIDKYLouisville,59,27988.28,10479.44,9754.13
DRG871,PID180012,RIDKYLouisville,217,18849.21,10175.66,9401
DRG871,PID180016,RIDKYLouisville,30,26892.33,9798,9048.66
DRG871,PID180017,RIDKYLouisville,170,19603.17,11403.31,10413.19
DRG871,PID180025,RIDKYLouisville,106,22519.52,10361.03,9640.57
DRG871,PID180040,RIDKYLouisville,269,39607.1,12975.59,11950.53
DRG871,PID180070,RIDKYLouisville,36,27629.61,11316.13,10660.25
DRG871,PID180087,RIDKYLouisville,53,27586.73,11361.54,10722
DRG871,PID180088,RIDKYLouisville,467,41553.93,12646.16,11830.72
DRG871,PID180130,RIDKYLouisville,464,24559.27,9905.64,9000.96
DRG871,PID180138,RIDKYLouisville,24,21557.12,10058.2,9357.37
DRG871,PID180141,RIDKYLouisville,20,73843.1,15795.25,15158.5
DRG871,PID180149,RIDKYLouisville,28,21893,12035.89,11554.17
DRG872,PID150009,RIDKYLouisville,36,21136.97,7404.08,6622.27
DRG872,PID150044,RIDKYLouisville,28,20586.75,5920.32,5194.89
DRG872,PID150069,RIDKYLouisville,35,16390.51,6547.14,5438.25
DRG872,PID180012,RIDKYLouisville,84,10876.03,6017.52,5213.2
DRG872,PID180016,RIDKYLouisville,11,15585,6328.18,5313.63
DRG872,PID180017,RIDKYLouisville,65,13314.98,7146.35,5820.9
DRG872,PID180025,RIDKYLouisville,18,18531.22,6229,5544.33
DRG872,PID180040,RIDKYLouisville,108,18474.71,7593.5,6503.55
DRG872,PID180070,RIDKYLouisville,16,16879.31,7063.75,6358.25
DRG872,PID180087,RIDKYLouisville,16,10330.81,6626.75,5783.75
DRG872,PID180088,RIDKYLouisville,135,25040.2,7659.34,6630.74
DRG872,PID180105,RIDKYLouisville,12,13198.91,7150.5,6773.16
DRG872,PID180130,RIDKYLouisville,167,16271.55,5994.57,4994.8
DRG872,PID180149,RIDKYLouisville,22,15301.68,7325.27,6594.95
DRG885,PID150009,RIDKYLouisville,142,9846.64,5245.3,4367.33
DRG885,PID180040,RIDKYLouisville,291,14490.35,6426.39,5415.82
DRG885,PID180088,RIDKYLouisville,18,16294.5,6874.05,4565.33
DRG885,PID180130,RIDKYLouisville,48,13074.5,4776.77,3766.72
DRG885,PID180141,RIDKYLouisville,214,14289.87,8477.85,7670.38
DRG897,PID150009,RIDKYLouisville,20,8023.6,4209.6,2778.2
DRG897,PID180012,RIDKYLouisville,14,9839.92,3442.35,2384.42
DRG897,PID180040,RIDKYLouisville,60,9913.95,4418.06,3520.3
DRG897,PID180088,RIDKYLouisville,31,12052.45,4390.7,3561.12
DRG897,PID180130,RIDKYLouisville,15,12012.4,3378.06,2481
DRG897,PID180141,RIDKYLouisville,21,16237,5766.95,4966
DRG917,PID150009,RIDKYLouisville,16,22689.25,8504.25,7063.56
DRG917,PID150044,RIDKYLouisville,21,18262.23,7856.66,7160.47
DRG917,PID180012,RIDKYLouisville,17,14010.11,8198.94,6337.7
DRG917,PID180040,RIDKYLouisville,29,21178.58,9842.03,9103.68
DRG917,PID180088,RIDKYLouisville,28,27634.85,9670.57,8868.75
DRG917,PID180130,RIDKYLouisville,14,21310.57,7255.42,6158.14
DRG917,PID180141,RIDKYLouisville,31,43609.87,12716.25,11965.51
DRG918,PID150009,RIDKYLouisville,24,9636.91,3605.62,2759.2
DRG918,PID150044,RIDKYLouisville,27,9498.07,3403.96,2539.33
DRG918,PID180012,RIDKYLouisville,14,5635.78,3384.92,2504.64
DRG918,PID180017,RIDKYLouisville,12,7423.66,3878.91,3315.58
DRG918,PID180040,RIDKYLouisville,25,11210,4294.6,3107.08
DRG918,PID180088,RIDKYLouisville,35,13646.62,4227.05,3423.77
DRG918,PID180130,RIDKYLouisville,21,7549.47,3212,2480.57
DRG918,PID180141,RIDKYLouisville,34,17629.76,5535.58,4738.41
DRG948,PID150009,RIDKYLouisville,32,11771.75,3936.34,3018.68
DRG948,PID150044,RIDKYLouisville,12,13266.33,3500.58,2759.25
DRG948,PID150163,RIDKYLouisville,20,8011.8,3798.9,3184.3
DRG948,PID180012,RIDKYLouisville,20,8022.1,3596.05,2808.45
DRG948,PID180017,RIDKYLouisville,15,10344.13,4482.93,3265.8
DRG948,PID180040,RIDKYLouisville,73,13577.67,4513.6,3688.82
DRG948,PID180088,RIDKYLouisville,98,16641.25,4601.89,3816.43
DRG948,PID180106,RIDKYLouisville,13,7982.23,4293.3,3862.84
DRG948,PID180130,RIDKYLouisville,39,14662.87,3558.89,2952.64
DRG948,PID180141,RIDKYLouisville,27,20372.92,6436.51,4555.29
DRG948,PID180149,RIDKYLouisville,11,7933.27,4576.09,3961.54
