drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG039,PID180013,RIDTNNashville,65,18149.16,6416.32,5282.3
DRG039,PID180051,RIDTNNashville,14,15505,5833.35,4955.35
DRG039,PID440006,RIDTNNashville,11,41660.09,6186.81,5266.45
DRG039,PID440029,RIDTNNashville,23,20155.47,5723.65,4303.86
DRG039,PID440035,RIDTNNashville,20,27194.25,6021.85,4833.3
DRG039,PID440039,RIDTNNashville,34,34467.02,9329.14,6471.17
DRG039,PID440053,RIDTNNashville,22,25551.63,6651.5,4480.18
DRG039,PID440059,RIDTNNashville,74,12781.98,6161.5,4932.13
DRG039,PID440073,RIDTNNashville,26,23494.3,6059.92,5149.3
DRG039,PID440082,RIDTNNashville,48,15979.77,5684.75,4371.95
DRG039,PID440133,RIDTNNashville,24,16534.08,6348.29,5033.41
DRG039,PID440137,RIDTNNashville,18,27863.66,5767,4767.88
DRG039,PID440144,RIDTNNashville,12,47979.08,6036.25,4519.91
DRG039,PID440150,RIDTNNashville,19,36221.78,6321.89,4916.21
DRG039,PID440161,RIDTNNashville,23,35070.95,6464.13,5533.17
DRG039,PID440193,RIDTNNashville,14,56329.57,6093.64,4920.5
DRG057,PID180013,RIDTNNashville,26,19988.65,5688.26,4586.65
DRG057,PID180124,RIDTNNashville,12,23025.08,5284.33,4540.33
DRG057,PID440006,RIDTNNashville,12,33073.75,5155.16,4473.91
DRG057,PID440039,RIDTNNashville,43,27106.04,7639.02,6269.02
DRG057,PID440053,RIDTNNashville,13,14753.61,5224.46,4540.15
DRG057,PID440059,RIDTNNashville,18,10171.83,5371.77,4617.11
DRG057,PID440082,RIDTNNashville,26,23881.88,5007.61,4093.96
DRG057,PID440083,RIDTNNashville,11,12515.54,5091,4388.09
DRG057,PID440133,RIDTNNashville,15,13121.46,5140.2,4241
DRG064,PID180013,RIDTNNashville,39,47225.61,11481.33,10679.25
DRG064,PID180051,RIDTNNashville,13,25627.61,9186.61,8582
DRG064,PID440006,RIDTNNashville,122,61864.13,11416.03,9905.4
DRG064,PID440035,RIDTNNashville,15,46912.26,10763.8,10095.26
DRG064,PID440039,RIDTNNashville,71,60215.66,17190.7,15885.57
DRG064,PID440053,RIDTNNashville,41,28282.92,10860.6,9679.34
DRG064,PID440059,RIDTNNashville,47,24703.42,10898.36,10072.87
DRG064,PID440073,RIDTNNashville,47,14501.08,9513.72,8757.7
DRG064,PID440082,RIDTNNashville,90,31764.6,9951,8370.81
DRG064,PID440133,RIDTNNashville,30,33893.56,10693.8,9871.13
DRG064,PID440144,RIDTNNashville,14,34576,9768.21,9128.21
DRG064,PID440150,RIDTNNashville,21,43015.47,10537.8,9626
DRG064,PID440161,RIDTNNashville,28,62753.1,12061.39,11256.21
DRG064,PID440193,RIDTNNashville,16,43879.56,10838.25,10207.5
DRG065,PID180004,RIDTNNashville,11,13641.45,6172.81,5455.36
DRG065,PID180013,RIDTNNashville,80,28692.91,7853.35,5994.75
DRG065,PID180051,RIDTNNashville,25,16856.88,7143.48,5358.16
DRG065,PID180124,RIDTNNashville,24,28497.45,6709.91,5450.08
DRG065,PID440006,RIDTNNashville,141,42425.26,6999.09,5710.51
DRG065,PID440009,RIDTNNashville,28,17349.17,6133.53,5453.1
DRG065,PID440029,RIDTNNashville,23,17438.17,5855.52,4977.95
DRG065,PID440035,RIDTNNashville,40,28240.17,6721.5,5988.9
DRG065,PID440039,RIDTNNashville,89,41309.03,9855.79,8181.31
DRG065,PID440046,RIDTNNashville,30,35228.66,7222.66,5328.73
DRG065,PID440053,RIDTNNashville,49,24011.59,6697.63,5648.67
DRG065,PID440058,RIDTNNashville,18,18241.88,6426.83,5805.05
DRG065,PID440059,RIDTNNashville,86,17430.79,6662.73,5646.77
DRG065,PID440065,RIDTNNashville,14,17894.64,6873.85,6072.14
DRG065,PID440073,RIDTNNashville,46,12934.3,6526.52,5646.86
DRG065,PID440082,RIDTNNashville,138,18542.37,6111.79,5052.9
DRG065,PID440133,RIDTNNashville,62,22411.91,6861,5717.22
DRG065,PID440137,RIDTNNashville,11,25997.63,6305.72,5382.45
DRG065,PID440144,RIDTNNashville,34,22817.61,6360.41,5354.61
DRG065,PID440150,RIDTNNashville,28,37412.17,6365.35,5104.92
DRG065,PID440151,RIDTNNashville,20,23616.8,6876.95,5974.55
DRG065,PID440161,RIDTNNashville,49,37543.97,7946.71,5985.02
DRG065,PID440175,RIDTNNashville,13,18244.3,5957.15,5437.15
DRG065,PID440193,RIDTNNashville,23,29286.56,6877.04,5703.04
DRG065,PID440197,RIDTNNashville,17,27750.88,6016.41,5029.82
DRG066,PID180013,RIDTNNashville,62,20060.95,5065.25,3980.69
DRG066,PID180051,RIDTNNashville,28,16706.46,4884.5,3683.82
DRG066,PID180124,RIDTNNashville,14,30000.57,5004.5,3721.07
DRG066,PID440006,RIDTNNashville,42,32776.28,4935.59,3946.73
DRG066,PID440009,RIDTNNashville,17,15156.88,4559,3695.23
DRG066,PID440029,RIDTNNashville,14,13813,4401.64,3281.07
DRG066,PID440035,RIDTNNashville,21,24141.28,5034.38,3951.04
DRG066,PID440039,RIDTNNashville,51,25383.49,6741.56,5564.7
DRG066,PID440053,RIDTNNashville,30,16914.1,4668.73,3845
DRG066,PID440058,RIDTNNashville,11,18156.18,4647,3826.63
DRG066,PID440059,RIDTNNashville,37,10976.67,4888.1,3740.56
DRG066,PID440073,RIDTNNashville,34,12037.97,4580.7,3598.94
DRG066,PID440082,RIDTNNashville,57,14351.7,4545.45,3303.71
DRG066,PID440133,RIDTNNashville,40,14478.45,4855.72,3538.52
DRG066,PID440144,RIDTNNashville,17,20301.94,4560,3627.76
DRG066,PID440150,RIDTNNashville,28,33934,4848.5,3756.28
DRG066,PID440161,RIDTNNashville,35,28252.65,5126.62,3886.97
DRG069,PID180013,RIDTNNashville,110,20453.46,4640.75,3520.76
DRG069,PID180051,RIDTNNashville,22,14847.68,4164.13,3196.68
DRG069,PID180124,RIDTNNashville,19,29347.21,4266.89,3318.68
DRG069,PID440006,RIDTNNashville,24,35513.16,5639.58,3305.25
DRG069,PID440009,RIDTNNashville,12,11879.91,3954.25,2821.33
DRG069,PID440029,RIDTNNashville,14,13621.57,3925.64,2964.5
DRG069,PID440035,RIDTNNashville,20,19359.85,4406,3393.6
DRG069,PID440039,RIDTNNashville,26,28987.19,6977.03,5604.23
DRG069,PID440053,RIDTNNashville,58,14835.91,4364.22,3197.13
DRG069,PID440058,RIDTNNashville,17,16065.58,4142.35,3145.41
DRG069,PID440059,RIDTNNashville,30,11333.63,4416.03,3255.3
DRG069,PID440073,RIDTNNashville,35,10714.34,4359.68,3285.8
DRG069,PID440082,RIDTNNashville,36,12638.72,3962,2962
DRG069,PID440083,RIDTNNashville,11,12350.54,3981,2963.54
DRG069,PID440133,RIDTNNashville,32,14539.71,4460.65,3278.53
DRG069,PID440137,RIDTNNashville,20,10717.1,4140,3352.4
DRG069,PID440144,RIDTNNashville,17,17101.29,4322.35,2964.47
DRG069,PID440150,RIDTNNashville,27,29373.85,4564.44,2953.33
DRG069,PID440151,RIDTNNashville,24,18758.25,4477,3540.33
DRG069,PID440161,RIDTNNashville,28,22526.89,4520,3675.57
DRG069,PID440175,RIDTNNashville,15,12872.2,3964.2,2989.53
DRG069,PID440187,RIDTNNashville,14,13624.57,4851.64,2918.07
DRG074,PID180013,RIDTNNashville,28,27827.32,5268.42,4346.57
DRG074,PID440035,RIDTNNashville,11,17835.9,5180.18,4362.72
DRG074,PID440039,RIDTNNashville,35,26918.54,7323.31,5660.34
DRG074,PID440053,RIDTNNashville,28,32419.92,5621.17,4288.39
DRG074,PID440082,RIDTNNashville,28,28431.64,4695.5,4010.5
DRG074,PID440133,RIDTNNashville,27,16258,5179.85,4371.77
DRG074,PID440151,RIDTNNashville,12,22219.66,5242.58,4778.91
DRG074,PID440161,RIDTNNashville,12,29664.08,6592.91,4127.33
DRG101,PID180013,RIDTNNashville,53,20392.98,4743.37,3772.77
DRG101,PID180051,RIDTNNashville,14,12802.21,4274.5,3553.64
DRG101,PID180124,RIDTNNashville,11,31474.36,4870.45,3678.36
DRG101,PID440006,RIDTNNashville,37,31455.05,5123.89,3606.02
DRG101,PID440009,RIDTNNashville,15,12547.93,4057.33,3306.93
DRG101,PID440029,RIDTNNashville,19,15347.15,3967.52,3199.73
DRG101,PID440035,RIDTNNashville,18,25758.05,4585.55,4087.77
DRG101,PID440039,RIDTNNashville,135,26998.26,6744.57,4815.54
DRG101,PID440053,RIDTNNashville,19,13635.52,4453.36,3687.26
DRG101,PID440059,RIDTNNashville,23,10287.26,4421.39,3491.82
DRG101,PID440073,RIDTNNashville,16,10561.31,4284.93,3437.93
DRG101,PID440082,RIDTNNashville,23,16150.26,4265.04,3232.69
DRG101,PID440133,RIDTNNashville,24,16183.25,4635.08,3645.25
DRG101,PID440150,RIDTNNashville,25,21920.6,4343.8,3532.6
DRG101,PID440161,RIDTNNashville,21,20921.57,4930.52,3393.33
DRG101,PID440187,RIDTNNashville,16,12816.12,4234.06,3389.06
DRG101,PID440193,RIDTNNashville,11,18151.27,4643.36,3460.36
DRG149,PID180013,RIDTNNashville,13,18935.15,3910.23,2877.61
DRG149,PID440006,RIDTNNashville,14,26485.92,3915,3027.85
DRG149,PID440009,RIDTNNashville,12,10906.5,3653,2634
DRG149,PID440053,RIDTNNashville,17,12636.82,3737.17,2873.41
DRG149,PID440059,RIDTNNashville,16,8951.68,3758.25,2701
DRG149,PID440082,RIDTNNashville,14,11318,3462,2500.85
DRG176,PID180013,RIDTNNashville,29,17405.44,6912.82,5179.96
DRG176,PID180051,RIDTNNashville,14,18583.64,5697.35,4895.64
DRG176,PID180124,RIDTNNashville,11,23138.45,5948.9,5134.36
DRG176,PID440009,RIDTNNashville,17,19337.7,5934.94,5143.41
DRG176,PID440029,RIDTNNashville,28,11898.28,5546.21,4606.14
DRG176,PID440035,RIDTNNashville,11,31949.63,6245.81,5531.27
DRG176,PID440039,RIDTNNashville,20,18989.55,8912.75,7266.75
DRG176,PID440046,RIDTNNashville,14,22259.57,6612.35,5248.35
DRG176,PID440053,RIDTNNashville,18,18363.22,5860.88,4985.77
DRG176,PID440058,RIDTNNashville,12,18890.16,6474.08,4502.16
DRG176,PID440059,RIDTNNashville,35,13733.48,6141.08,5035.25
DRG176,PID440073,RIDTNNashville,14,11679.35,5735.92,4770.21
DRG176,PID440082,RIDTNNashville,37,16985.21,5732,4617.35
DRG176,PID440133,RIDTNNashville,22,19196.13,6206.77,5540.77
DRG176,PID440144,RIDTNNashville,13,26261.3,5903.07,5298.46
DRG176,PID440150,RIDTNNashville,17,23487.82,5966.47,4723.41
DRG176,PID440161,RIDTNNashville,32,30034.31,6824.5,5139.59
DRG176,PID440175,RIDTNNashville,16,17561.06,4998.31,4296.81
DRG176,PID440194,RIDTNNashville,13,24023.46,6319.92,4590.46
DRG177,PID180013,RIDTNNashville,27,41991.14,12677.7,12178.18
DRG177,PID180051,RIDTNNashville,15,37702.46,12384.93,11556.93
DRG177,PID440003,RIDTNNashville,34,38811.7,12372.23,11966.26
DRG177,PID440006,RIDTNNashville,18,68532.66,12299.44,11520.5
DRG177,PID440007,RIDTNNashville,17,13188.94,11178.17,10847.11
DRG177,PID440009,RIDTNNashville,18,34381.38,11231.38,10121.16
DRG177,PID440029,RIDTNNashville,23,33114.13,10825.69,10034.26
DRG177,PID440035,RIDTNNashville,25,52774.32,12314.68,11775.16
DRG177,PID440039,RIDTNNashville,29,61808.93,17264.65,14849.44
DRG177,PID440046,RIDTNNashville,12,39870.33,13597.25,8827.41
DRG177,PID440053,RIDTNNashville,44,39859.18,11745.97,11134.34
DRG177,PID440058,RIDTNNashville,29,47017.27,11635.1,10975.93
DRG177,PID440059,RIDTNNashville,25,29612.72,12608.8,9479.48
DRG177,PID440065,RIDTNNashville,33,32738.24,12596.72,11527.66
DRG177,PID440073,RIDTNNashville,103,21898.44,10760.42,10151.8
DRG177,PID440082,RIDTNNashville,52,35821.4,10192.94,9575
DRG177,PID440083,RIDTNNashville,12,23407.58,9569.83,9006.5
DRG177,PID440133,RIDTNNashville,20,41287.7,12219.15,10618.85
DRG177,PID440150,RIDTNNashville,36,57488.8,12926.77,10236.27
DRG177,PID440151,RIDTNNashville,23,43284.56,12154.3,11224.73
DRG177,PID440161,RIDTNNashville,33,57509.75,12964.12,11532.39
DRG177,PID440175,RIDTNNashville,16,39439.43,10553.12,9403.75
DRG177,PID440187,RIDTNNashville,20,33031.35,11626.2,11233.2
DRG177,PID440192,RIDTNNashville,11,32792.36,12799.9,12211.09
DRG177,PID440193,RIDTNNashville,44,60047.79,12999.97,11879.34
DRG177,PID440194,RIDTNNashville,17,69339.88,11461.41,10481.11
DRG178,PID180013,RIDTNNashville,59,26660.28,8946.33,8395.35
DRG178,PID180051,RIDTNNashville,15,29798,9052.26,7343.4
DRG178,PID180066,RIDTNNashville,36,28463.69,8791.58,8009.02
DRG178,PID440003,RIDTNNashville,25,22201.68,8737.56,7927.64
DRG178,PID440006,RIDTNNashville,27,57475.51,8913.51,8020.85
DRG178,PID440009,RIDTNNashville,33,30827.81,8480.66,7540.72
DRG178,PID440029,RIDTNNashville,24,20737.25,7921.75,7359.75
DRG178,PID440035,RIDTNNashville,27,42040.92,8662.14,8289.55
DRG178,PID440039,RIDTNNashville,25,34863.68,11602.2,10417.72
DRG178,PID440040,RIDTNNashville,19,11131.47,8361.84,7886.89
DRG178,PID440053,RIDTNNashville,45,32284.17,9064.33,8385.6
DRG178,PID440058,RIDTNNashville,56,28765.94,8131.6,7456.94
DRG178,PID440059,RIDTNNashville,28,19124.71,8478.64,7816.14
DRG178,PID440065,RIDTNNashville,27,27330.51,9058.74,8233.07
DRG178,PID440073,RIDTNNashville,17,12969.35,7592.23,7070.82
DRG178,PID440082,RIDTNNashville,42,28921.42,7847.47,7232.14
DRG178,PID440083,RIDTNNashville,33,30034.27,7333.21,6720.6
DRG178,PID440133,RIDTNNashville,21,30227.57,8784.9,7669.61
DRG178,PID440141,RIDTNNashville,20,11845.75,9795.5,9345.9
DRG178,PID440144,RIDTNNashville,21,30223.47,8184.42,7646.9
DRG178,PID440148,RIDTNNashville,21,12216.47,7851.57,6965.19
DRG178,PID440150,RIDTNNashville,23,45834.26,8465.13,7778.86
DRG178,PID440151,RIDTNNashville,31,29668.8,8864,8318.32
DRG178,PID440161,RIDTNNashville,31,42651.83,9086.54,7825.77
DRG178,PID440175,RIDTNNashville,57,30120.7,7931.56,6857.54
DRG178,PID440186,RIDTNNashville,11,22414.45,9318.54,8395.27
DRG178,PID440187,RIDTNNashville,34,29076.35,8202.88,7328
DRG178,PID440192,RIDTNNashville,12,32568.91,9277.33,8811
DRG178,PID440193,RIDTNNashville,24,33921.29,9064.66,7856.87
DRG178,PID440197,RIDTNNashville,14,28181.5,7993.92,7185.35
DRG189,PID180013,RIDTNNashville,85,25650.02,8075.45,7358.72
DRG189,PID180051,RIDTNNashville,36,19064.75,7335.52,6804.52
DRG189,PID180124,RIDTNNashville,21,24761,7797.09,6116.28
DRG189,PID440003,RIDTNNashville,18,19456.83,7897.88,7461.22
DRG189,PID440006,RIDTNNashville,58,44805.13,8108.62,7047.94
DRG189,PID440007,RIDTNNashville,20,10788.3,6900.65,6006.25
DRG189,PID440009,RIDTNNashville,105,31530,8261.17,6953.77
DRG189,PID440020,RIDTNNashville,20,17422,7987.3,7196.5
DRG189,PID440029,RIDTNNashville,22,18113.54,6877,5938.9
DRG189,PID440035,RIDTNNashville,45,37575.68,7944.62,7346.57
DRG189,PID440039,RIDTNNashville,40,36074.6,10676.42,9443.5
DRG189,PID440046,RIDTNNashville,27,24820.62,7857.59,6359.29
DRG189,PID440053,RIDTNNashville,50,26274.18,7396.8,6589.74
DRG189,PID440059,RIDTNNashville,136,21450.53,7908.8,6732.33
DRG189,PID440065,RIDTNNashville,31,23675.77,8021.58,7028.12
DRG189,PID440073,RIDTNNashville,110,16280.08,7696.2,6887.5
DRG189,PID440082,RIDTNNashville,41,27642.04,7618.6,6379.41
DRG189,PID440083,RIDTNNashville,56,18709.19,6774.17,6066.19
DRG189,PID440133,RIDTNNashville,53,30969.43,7747.92,7066.15
DRG189,PID440137,RIDTNNashville,14,27702.85,7253,6853.28
DRG189,PID440144,RIDTNNashville,12,29028.83,7240,6585
DRG189,PID440148,RIDTNNashville,22,10920.13,7190.77,6321.09
DRG189,PID440150,RIDTNNashville,41,39331.73,7920.51,6399.87
DRG189,PID440161,RIDTNNashville,64,34444.35,8134.48,7064.64
DRG189,PID440175,RIDTNNashville,14,21008.21,6894.07,6251.78
DRG189,PID440187,RIDTNNashville,14,27802.21,7248,6686.57
DRG189,PID440192,RIDTNNashville,23,31101.34,8512.69,7318.56
DRG189,PID440193,RIDTNNashville,38,27960.28,7556.71,6726.81
DRG189,PID440194,RIDTNNashville,13,30088.46,7395.84,6622
DRG189,PID440197,RIDTNNashville,13,32609.23,7298.38,6171.3
DRG189,PID440227,RIDTNNashville,16,25690.5,7627,7139.75
DRG190,PID180004,RIDTNNashville,22,18516.68,7066.18,5857.13
DRG190,PID180013,RIDTNNashville,121,22946.6,7830.21,6422.07
DRG190,PID180051,RIDTNNashville,125,18503.6,6823.64,5757.23
DRG190,PID180066,RIDTNNashville,95,20032.6,7123.55,6229.57
DRG190,PID180124,RIDTNNashville,37,23508.05,7017.4,5856.08
DRG190,PID440003,RIDTNNashville,98,20158.88,7263.04,6598.46
DRG190,PID440006,RIDTNNashville,79,35616.32,7398.84,6117.75
DRG190,PID440009,RIDTNNashville,99,22318.5,6939.41,6003.2
DRG190,PID440010,RIDTNNashville,29,10401.72,7353.72,6615.37
DRG190,PID440020,RIDTNNashville,21,18017.57,7403.47,6605.57
DRG190,PID440029,RIDTNNashville,38,19536.42,6458.6,5334
DRG190,PID440035,RIDTNNashville,114,26387.73,6967.81,6096.61
DRG190,PID440039,RIDTNNashville,44,31256.5,9591.29,8727.63
DRG190,PID440046,RIDTNNashville,66,23754.01,7112.3,6129.46
DRG190,PID440053,RIDTNNashville,120,21400.08,6940.91,5840.43
DRG190,PID440058,RIDTNNashville,44,24432.59,6339.75,5412.59
DRG190,PID440059,RIDTNNashville,98,17690.56,6711.7,6010.68
DRG190,PID440065,RIDTNNashville,57,19113.64,7307.24,6557.63
DRG190,PID440073,RIDTNNashville,114,12926.65,6883.22,5911.42
DRG190,PID440082,RIDTNNashville,88,22330.43,6511.46,5372.23
DRG190,PID440083,RIDTNNashville,59,21861.79,5928.16,5043.45
DRG190,PID440133,RIDTNNashville,77,22401.63,7135.38,6242.53
DRG190,PID440137,RIDTNNashville,55,21326.76,6709.25,5898.05
DRG190,PID440141,RIDTNNashville,13,10894.46,8027.3,7422.69
DRG190,PID440144,RIDTNNashville,40,29087.97,6754.55,5840.67
DRG190,PID440148,RIDTNNashville,44,9708.31,7150.38,6317.88
DRG190,PID440150,RIDTNNashville,73,33363.13,6636.21,5836
DRG190,PID440151,RIDTNNashville,99,30631,6984.95,6178.3
DRG190,PID440161,RIDTNNashville,61,38713.26,8085.39,6018.9
DRG190,PID440175,RIDTNNashville,18,22394,6288.88,5604.22
DRG190,PID440186,RIDTNNashville,32,20007.37,7706.81,7127.12
DRG190,PID440187,RIDTNNashville,94,20297.68,6658.4,5754.21
DRG190,PID440192,RIDTNNashville,15,25089.4,7878.06,7127.66
DRG190,PID440193,RIDTNNashville,77,30079.74,7224.62,6081.93
DRG190,PID440194,RIDTNNashville,57,33932.47,7077.85,5618.5
DRG190,PID440197,RIDTNNashville,32,26724.78,6823.21,5735.78
DRG190,PID440227,RIDTNNashville,37,20917.54,7107.27,5056.78
DRG191,PID180004,RIDTNNashville,36,16046.55,5667.75,4884.3
DRG191,PID180013,RIDTNNashville,134,17861.85,6435.82,4841.95
DRG191,PID180051,RIDTNNashville,107,13063.56,5511,4673.39
DRG191,PID180066,RIDTNNashville,25,21758.24,7126.56,4508.64
DRG191,PID180124,RIDTNNashville,28,24328.39,5637.71,4795.57
DRG191,PID440003,RIDTNNashville,64,17638.84,5971.4,4873.1
DRG191,PID440006,RIDTNNashville,59,31913.59,5916.23,4949.08
DRG191,PID440009,RIDTNNashville,56,16237.78,5509.8,4750.23
DRG191,PID440010,RIDTNNashville,11,11346.72,5521.27,4606.72
DRG191,PID440020,RIDTNNashville,36,16379.22,6056.66,5248
DRG191,PID440029,RIDTNNashville,49,15387.87,5258.18,4291.34
DRG191,PID440035,RIDTNNashville,70,24333.58,5918.88,4886.47
DRG191,PID440039,RIDTNNashville,34,18984.79,7751.76,6975.47
DRG191,PID440040,RIDTNNashville,12,8738.08,5651,5090.33
DRG191,PID440046,RIDTNNashville,53,18381.69,5752.49,4815.26
DRG191,PID440053,RIDTNNashville,112,16808.77,5682.83,4837.11
DRG191,PID440058,RIDTNNashville,77,17083.25,5382.61,4520.94
DRG191,PID440059,RIDTNNashville,148,12845.64,5625.91,4753.47
DRG191,PID440065,RIDTNNashville,45,13156.4,5864.17,4875.77
DRG191,PID440073,RIDTNNashville,59,11299.54,5409.1,4550.33
DRG191,PID440082,RIDTNNashville,127,19142.85,5218.32,4507.16
DRG191,PID440083,RIDTNNashville,110,17490.93,4981.14,4209.05
DRG191,PID440133,RIDTNNashville,75,17479.34,5852.84,4830.64
DRG191,PID440137,RIDTNNashville,64,18730.81,5412.28,4640.53
DRG191,PID440141,RIDTNNashville,32,8421.59,6535.46,5868.34
DRG191,PID440144,RIDTNNashville,81,19927.69,5428.2,4734.18
DRG191,PID440148,RIDTNNashville,15,8218.2,5688.26,4638.13
DRG191,PID440150,RIDTNNashville,58,28964.67,5456.1,4445.06
DRG191,PID440151,RIDTNNashville,27,28619.14,5809.96,5188.18
DRG191,PID440161,RIDTNNashville,43,28858.37,5922.25,5452.11
DRG191,PID440175,RIDTNNashville,70,15871.14,5637.62,4193.27
DRG191,PID440186,RIDTNNashville,33,15230.57,6337.78,5655.6
DRG191,PID440187,RIDTNNashville,53,18590.94,5487.11,4880.96
DRG191,PID440192,RIDTNNashville,31,23133.38,6381.96,5765.32
DRG191,PID440193,RIDTNNashville,57,26922.96,5896.36,4769.85
DRG191,PID440194,RIDTNNashville,42,29901.28,5718.66,4547.76
DRG191,PID440197,RIDTNNashville,27,22718.85,5512.25,4884.55
DRG192,PID180004,RIDTNNashville,104,11265.83,4186.55,3246.98
DRG192,PID180013,RIDTNNashville,167,13875.7,4578.29,3453.19
DRG192,PID180051,RIDTNNashville,176,11113.69,4190.94,3276.39
DRG192,PID180066,RIDTNNashville,66,17488.87,4328.09,3493.96
DRG192,PID180124,RIDTNNashville,42,21838.59,4216.76,3388.85
DRG192,PID440003,RIDTNNashville,67,13385.58,4345.28,3639.22
DRG192,PID440006,RIDTNNashville,31,23185.7,4385.38,3447.32
DRG192,PID440009,RIDTNNashville,61,14256.16,4191.06,3176
DRG192,PID440010,RIDTNNashville,41,7873.82,4334.34,3513.07
DRG192,PID440020,RIDTNNashville,32,13641,4746,3872.62
DRG192,PID440029,RIDTNNashville,42,11292.19,3876.42,2903.71
DRG192,PID440035,RIDTNNashville,133,17030.42,4337.23,3445.52
DRG192,PID440039,RIDTNNashville,12,12616.25,5882.91,5322.25
DRG192,PID440040,RIDTNNashville,15,6210.73,4207.06,3605.46
DRG192,PID440046,RIDTNNashville,40,14700.1,4322.3,3375.25
DRG192,PID440053,RIDTNNashville,67,13888.38,4269.26,3268.76
DRG192,PID440058,RIDTNNashville,107,14568.03,4085.85,3173.73
DRG192,PID440059,RIDTNNashville,82,9602.15,4339.65,3076.69
DRG192,PID440065,RIDTNNashville,36,11815.75,4674.88,3351.47
DRG192,PID440073,RIDTNNashville,32,11432.4,4521.21,3195.68
DRG192,PID440082,RIDTNNashville,63,13678.34,4045.82,2983.34
DRG192,PID440083,RIDTNNashville,61,13306.52,3825.8,3001.93
DRG192,PID440133,RIDTNNashville,34,12232.26,4434.05,3254.23
DRG192,PID440137,RIDTNNashville,79,12935.27,4038.44,3185.43
DRG192,PID440141,RIDTNNashville,25,6662.2,4938.6,4088.52
DRG192,PID440144,RIDTNNashville,76,17411.44,4069.59,3151.11
DRG192,PID440150,RIDTNNashville,52,24954.17,4566.11,2889.5
DRG192,PID440151,RIDTNNashville,19,18797.47,4421,3651.52
DRG192,PID440161,RIDTNNashville,35,23374.68,4464,3819.88
DRG192,PID440175,RIDTNNashville,59,11780.5,4350.13,2857.5
DRG192,PID440186,RIDTNNashville,40,13541.15,4661.77,3883.67
DRG192,PID440187,RIDTNNashville,79,13406.75,4296.26,3077.26
DRG192,PID440192,RIDTNNashville,17,21254.35,4643.88,3920.82
DRG192,PID440193,RIDTNNashville,47,21365.19,4515.91,3454.1
DRG192,PID440194,RIDTNNashville,23,24062.43,4309.78,3108.52
DRG192,PID440197,RIDTNNashville,32,19975.59,4200.43,3108.62
DRG192,PID440227,RIDTNNashville,37,13908.24,4329.59,3367.72
DRG193,PID180013,RIDTNNashville,81,29855.17,9446.04,8060.44
DRG193,PID180051,RIDTNNashville,62,23675.95,8374.2,7616.06
DRG193,PID180066,RIDTNNashville,11,28638.18,8361.81,7644.36
DRG193,PID180124,RIDTNNashville,29,37512.51,9080.1,8346.2
DRG193,PID440003,RIDTNNashville,44,28978.63,9018.22,8066.29
DRG193,PID440006,RIDTNNashville,49,49031.55,9431.87,7764.2
DRG193,PID440007,RIDTNNashville,65,10860.98,8255.2,7502.06
DRG193,PID440009,RIDTNNashville,48,29842.39,8402.89,7746.56
DRG193,PID440029,RIDTNNashville,27,23374.74,7871.92,7251.33
DRG193,PID440035,RIDTNNashville,81,42014.35,8610.87,7833.95
DRG193,PID440039,RIDTNNashville,70,41837.65,12317.55,10685.07
DRG193,PID440046,RIDTNNashville,27,36035.25,8459.03,7627.62
DRG193,PID440053,RIDTNNashville,115,31388.57,8425.16,7760.53
DRG193,PID440058,RIDTNNashville,32,28846.96,7946.68,7058.4
DRG193,PID440059,RIDTNNashville,103,21996.28,8625.24,7873.13
DRG193,PID440065,RIDTNNashville,44,23445.63,9097.43,7827.4
DRG193,PID440073,RIDTNNashville,186,16956.2,8595.4,7703.51
DRG193,PID440082,RIDTNNashville,69,26041.98,7813.59,7141.37
DRG193,PID440083,RIDTNNashville,18,33842.38,7895.55,7392.44
DRG193,PID440133,RIDTNNashville,68,26899.1,8744.8,7742.67
DRG193,PID440137,RIDTNNashville,11,29053.45,8378,7663.45
DRG193,PID440144,RIDTNNashville,23,43642.52,8329.52,7353.86
DRG193,PID440148,RIDTNNashville,12,12365.41,8732.58,7682.58
DRG193,PID440150,RIDTNNashville,43,41163.41,12080.18,7115.32
DRG193,PID440151,RIDTNNashville,37,38959.02,8891.7,8034.97
DRG193,PID440161,RIDTNNashville,71,48548.64,9151.66,8248.4
DRG193,PID440175,RIDTNNashville,11,24038.63,7238.72,6727.09
DRG193,PID440186,RIDTNNashville,15,26377.33,9390.6,8734.53
DRG193,PID440187,RIDTNNashville,24,29552.58,8372,7901.66
DRG193,PID440192,RIDTNNashville,25,39775.28,9058.32,7860.08
DRG193,PID440193,RIDTNNashville,71,42106.05,8848.95,8021.76
DRG193,PID440194,RIDTNNashville,27,47139.4,8490.48,7784.85
DRG193,PID440197,RIDTNNashville,23,33923.78,8067,7468.26
DRG193,PID440227,RIDTNNashville,19,24532.31,8284.36,6505.63
DRG194,PID180004,RIDTNNashville,68,15559.66,6135.25,4745.05
DRG194,PID180013,RIDTNNashville,202,18692.39,6591.32,5136.65
DRG194,PID180051,RIDTNNashville,121,17064.79,5778.17,4956.57
DRG194,PID180066,RIDTNNashville,57,18237.49,6083.45,5067.43
DRG194,PID180124,RIDTNNashville,42,30773.92,6163.04,4791.85
