drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG291,PID50394,RIDCAVentura,77,66589.38,10030.77,9401.94
DRG291,PID50549,RIDCAVentura,95,93678.26,12333.16,11171.11
DRG291,PID50616,RIDCAVentura,44,75970.31,11272.06,10380.36
DRG292,PID50082,RIDCAVentura,51,48666.25,7947.82,7418.41
DRG292,PID50159,RIDCAVentura,15,30941,10943.33,10048.4
DRG292,PID50236,RIDCAVentura,50,52279.94,7049.08,6259.66
DRG292,PID50394,RIDCAVentura,74,39275.47,6693.14,5965.94
DRG292,PID50549,RIDCAVentura,108,53206.69,7864.78,7107.86
DRG292,PID50616,RIDCAVentura,30,56867.63,6617.73,5792.93
DRG293,PID50082,RIDCAVentura,25,37995.96,6017.92,4326
DRG293,PID50236,RIDCAVentura,21,32667.09,4579.85,3885.19
DRG293,PID50394,RIDCAVentura,31,39486.96,4904.67,4000.87
DRG293,PID50549,RIDCAVentura,40,36069.42,5474.95,4244.82
DRG293,PID50616,RIDCAVentura,13,30330.76,4435,3740.84
DRG300,PID50082,RIDCAVentura,16,49350.37,7388.25,6753.5
DRG300,PID50549,RIDCAVentura,20,56226.45,7520,6957.2
DRG301,PID50082,RIDCAVentura,13,28771.38,5020.69,4336.38
DRG301,PID50549,RIDCAVentura,12,33013.25,5088,4430.33
DRG303,PID50082,RIDCAVentura,20,23528.9,4529.4,3899.05
DRG303,PID50616,RIDCAVentura,13,31221.07,3773,2970
DRG308,PID50082,RIDCAVentura,20,45780.5,10262.3,9605.2
DRG308,PID50394,RIDCAVentura,28,45477.82,8439.64,7480.35
DRG308,PID50549,RIDCAVentura,26,67339.84,9387.57,8262.57
DRG309,PID50082,RIDCAVentura,44,39495.65,6514.5,5692.45
DRG309,PID50159,RIDCAVentura,14,23477.5,8896.64,8171.21
DRG309,PID50236,RIDCAVentura,19,40430.26,5683,4777.78
DRG309,PID50394,RIDCAVentura,19,37429.26,5821.68,4669.15
DRG309,PID50549,RIDCAVentura,44,48370.54,6467.47,5673.56
DRG309,PID50616,RIDCAVentura,25,41974.2,5428,4572.8
DRG310,PID50082,RIDCAVentura,36,24221.5,4428.22,3521.66
DRG310,PID50236,RIDCAVentura,29,36821,4935.06,3853.1
DRG310,PID50394,RIDCAVentura,26,26984.96,3909.8,2871.03
DRG310,PID50549,RIDCAVentura,67,29109.85,4464.34,3372.58
DRG310,PID50616,RIDCAVentura,32,30350.46,3689.5,2667.62
DRG312,PID50082,RIDCAVentura,63,40193.68,6100.09,5156.85
DRG312,PID50236,RIDCAVentura,30,40617.83,4896.8,4005.23
DRG312,PID50394,RIDCAVentura,18,30360.05,4834.16,3914.44
DRG312,PID50549,RIDCAVentura,99,38908.21,5650.3,4534.25
DRG312,PID50616,RIDCAVentura,55,33328.81,4627.92,3832.8
DRG313,PID50082,RIDCAVentura,98,30570.08,4484.89,3319.46
DRG313,PID50159,RIDCAVentura,26,20432.03,5852.38,5076.07
DRG313,PID50236,RIDCAVentura,23,30394.86,3728,2797.04
DRG313,PID50394,RIDCAVentura,12,31206,3701.66,2344.33
DRG313,PID50549,RIDCAVentura,51,28320.03,4684.88,3237.13
DRG313,PID50616,RIDCAVentura,71,27152.33,3588.45,2571.8
DRG314,PID50082,RIDCAVentura,22,67078.68,14110.54,13648.9
DRG314,PID50394,RIDCAVentura,13,57838.46,11480.61,10873.53
DRG314,PID50549,RIDCAVentura,17,121723.23,17936.23,16540.94
DRG315,PID50549,RIDCAVentura,19,47533.73,7914.1,6401.36
DRG329,PID50082,RIDCAVentura,15,245801.53,46769.6,46075.73
DRG329,PID50236,RIDCAVentura,11,348450.54,66385.63,64937.45
DRG329,PID50394,RIDCAVentura,16,257926.81,41080.68,40102.18
DRG329,PID50549,RIDCAVentura,26,215146.11,39602.84,37166.11
DRG329,PID50616,RIDCAVentura,12,181594.66,33235.75,27846.91
DRG330,PID50082,RIDCAVentura,19,105722.84,20558.36,17386.68
DRG330,PID50236,RIDCAVentura,17,95274.82,19311.41,15651.41
DRG330,PID50394,RIDCAVentura,37,112495.83,17891.56,16662.94
DRG330,PID50549,RIDCAVentura,28,147965.35,26439.17,19382.75
DRG330,PID50616,RIDCAVentura,18,121780.33,16464.5,15547.05
DRG372,PID50082,RIDCAVentura,14,50921,9794.35,9066.64
DRG372,PID50549,RIDCAVentura,22,74051,11236.72,10003.5
DRG372,PID50616,RIDCAVentura,11,38980.36,8285.81,7771.27
DRG377,PID50082,RIDCAVentura,18,70174.44,13313.27,12625.05
DRG377,PID50236,RIDCAVentura,14,96059.57,15265.14,14377.78
