drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG491,PID50069,RIDCAOrangeCounty,19,36595.15,9067.94,4107.89
DRG491,PID50168,RIDCAOrangeCounty,24,36533.66,6559.95,5437.29
DRG491,PID50224,RIDCAOrangeCounty,11,37398.18,7318.36,4721.09
DRG491,PID50567,RIDCAOrangeCounty,29,38410.27,6597.55,5515.62
DRG491,PID50769,RIDCAOrangeCounty,12,37385.16,6853.33,4720.75
DRG536,PID50168,RIDCAOrangeCounty,16,21444,4629.93,3853.68
DRG536,PID50224,RIDCAOrangeCounty,17,17358.58,4338.58,3419.52
DRG536,PID50551,RIDCAOrangeCounty,11,33826.72,4760,3945.45
DRG536,PID50567,RIDCAOrangeCounty,31,28959.48,4734.83,3791.61
DRG536,PID50603,RIDCAOrangeCounty,24,27997.62,5165.41,3287.25
DRG552,PID50168,RIDCAOrangeCounty,24,38824.45,5390.25,4402.41
DRG552,PID50224,RIDCAOrangeCounty,18,19587.44,5055.16,3870
DRG552,PID50226,RIDCAOrangeCounty,27,32506.55,5810.55,4943.14
DRG552,PID50230,RIDCAOrangeCounty,12,28956,8543.33,7508.33
DRG552,PID50329,RIDCAOrangeCounty,11,24646.09,6384.72,5570.18
DRG552,PID50348,RIDCAOrangeCounty,11,60451.72,9511.9,8691.54
DRG552,PID50426,RIDCAOrangeCounty,17,31150.41,5892.7,4903.29
DRG552,PID50526,RIDCAOrangeCounty,12,22117.25,6153.75,5310.08
DRG552,PID50551,RIDCAOrangeCounty,34,38299.97,5529.91,4284.14
DRG552,PID50567,RIDCAOrangeCounty,61,35266.73,5573.08,4288.36
DRG552,PID50570,RIDCAOrangeCounty,21,46942,8779.47,6057.19
DRG552,PID50603,RIDCAOrangeCounty,33,32595.51,4928,4009.57
DRG552,PID50678,RIDCAOrangeCounty,20,33408.55,5549,4758.2
DRG552,PID50746,RIDCAOrangeCounty,15,43282.26,7684,6860.26
DRG563,PID50226,RIDCAOrangeCounty,11,41471.9,5196.18,4275.81
DRG563,PID50551,RIDCAOrangeCounty,12,39339.33,4656.58,3537.91
DRG563,PID50567,RIDCAOrangeCounty,29,27695.79,4652.24,3643.96
DRG563,PID50603,RIDCAOrangeCounty,14,29630.21,4456.21,3490.5
DRG602,PID50168,RIDCAOrangeCounty,15,50997.86,9401.6,8504.53
DRG602,PID50069,RIDCAOrangeCounty,20,60474.25,10253.3,9467.3
DRG602,PID50567,RIDCAOrangeCounty,11,58729.54,10540.18,7937.63
DRG602,PID50570,RIDCAOrangeCounty,14,60510.85,12944.57,11985.64
DRG603,PID50069,RIDCAOrangeCounty,39,31358.56,6601.84,4737.38
DRG603,PID50168,RIDCAOrangeCounty,60,28851.3,5637.66,4202.58
DRG603,PID50224,RIDCAOrangeCounty,87,19959.21,5151.47,4184.43
DRG603,PID50226,RIDCAOrangeCounty,50,47496.18,6793.62,5134.82
DRG603,PID50230,RIDCAOrangeCounty,12,37677.16,8354.75,7411.41
DRG603,PID50329,RIDCAOrangeCounty,31,21415.03,6583.96,5751.32
DRG603,PID50348,RIDCAOrangeCounty,28,45676.6,9801.1,8578.42
DRG603,PID50426,RIDCAOrangeCounty,28,20637.6,6407.25,5102.32
DRG603,PID50526,RIDCAOrangeCounty,20,18692,5720.55,4986.35
DRG603,PID50548,RIDCAOrangeCounty,15,16143.73,5154.6,4333
DRG603,PID50551,RIDCAOrangeCounty,51,46082.74,5748.68,4415.19
DRG603,PID50567,RIDCAOrangeCounty,91,31829.78,5429.48,4563.29
DRG603,PID50570,RIDCAOrangeCounty,34,45697.55,7965.88,6739.38
DRG603,PID50580,RIDCAOrangeCounty,12,21465.91,7041.5,6059
DRG603,PID50589,RIDCAOrangeCounty,15,31967.13,5441.8,3787.86
DRG603,PID50603,RIDCAOrangeCounty,67,25816.04,6195.4,3994.17
DRG603,PID50609,RIDCAOrangeCounty,11,17892.36,6051.72,5131.36
DRG603,PID50678,RIDCAOrangeCounty,38,34204.55,5826.52,4727.63
DRG603,PID50747,RIDCAOrangeCounty,16,29936.12,8697,8068.25
DRG603,PID50768,RIDCAOrangeCounty,13,28187.92,5305,4260.07
DRG638,PID50069,RIDCAOrangeCounty,18,40719.05,5648.83,4780.61
DRG638,PID50168,RIDCAOrangeCounty,15,42907.53,5060.46,4161.26
DRG638,PID50224,RIDCAOrangeCounty,21,24796.38,4968.57,4167.61
DRG638,PID50226,RIDCAOrangeCounty,32,42022.87,6033.25,5253.15
DRG638,PID50230,RIDCAOrangeCounty,12,29761.83,8725.91,7795.91
DRG638,PID50329,RIDCAOrangeCounty,12,24804.41,6367.58,5529.25
DRG638,PID50348,RIDCAOrangeCounty,20,45424.75,9309.15,8747.95
DRG638,PID50426,RIDCAOrangeCounty,11,14486.81,6903.18,4832.27
DRG638,PID50526,RIDCAOrangeCounty,13,23719.07,6169.23,5176.46
DRG638,PID50567,RIDCAOrangeCounty,13,39613.69,5510.92,4816.76
DRG638,PID50570,RIDCAOrangeCounty,25,41581.92,7351.56,6848.88
DRG638,PID50580,RIDCAOrangeCounty,19,19912.89,6916.94,6261.57
DRG638,PID50603,RIDCAOrangeCounty,19,34712.68,5763.63,3996.78
DRG638,PID50678,RIDCAOrangeCounty,13,27823.84,5586.07,4720.23
DRG640,PID50069,RIDCAOrangeCounty,31,60804.32,9127.03,8364.29
DRG640,PID50168,RIDCAOrangeCounty,22,65558.68,7817.18,7129.09
DRG640,PID50224,RIDCAOrangeCounty,30,30662.06,7918.46,7205.8
DRG640,PID50226,RIDCAOrangeCounty,30,69681.73,8978.63,8149.53
DRG640,PID50230,RIDCAOrangeCounty,20,30324.5,11953.65,11162.85
DRG640,PID50329,RIDCAOrangeCounty,17,30715.76,8932.58,8337.05
DRG640,PID50348,RIDCAOrangeCounty,19,64406,14920.94,13977.78
DRG640,PID50426,RIDCAOrangeCounty,27,30595,8289.77,7294.22
DRG640,PID50551,RIDCAOrangeCounty,11,55321,8434.72,6021.81
DRG640,PID50567,RIDCAOrangeCounty,28,42548.14,7489.32,6517
DRG640,PID50570,RIDCAOrangeCounty,40,54515.07,10396.07,9721.67
DRG640,PID50603,RIDCAOrangeCounty,17,44725.17,7915.52,7122.11
DRG640,PID50678,RIDCAOrangeCounty,13,27932,7505.76,7159.92
DRG641,PID50069,RIDCAOrangeCounty,33,30956.45,5279.09,4594
DRG641,PID50168,RIDCAOrangeCounty,50,31595.66,4532.54,3652.52
DRG641,PID50224,RIDCAOrangeCounty,58,21126.87,4467.15,3342.98
DRG641,PID50226,RIDCAOrangeCounty,41,30280.9,5165.65,3989.73
DRG641,PID50230,RIDCAOrangeCounty,30,24886.76,7309.83,6408.5
DRG641,PID50329,RIDCAOrangeCounty,23,22140.56,5473,4715.69
DRG641,PID50348,RIDCAOrangeCounty,27,42671.25,7944.55,7321.59
DRG641,PID50426,RIDCAOrangeCounty,34,22276.17,5059.08,4151.2
DRG641,PID50526,RIDCAOrangeCounty,23,18227.26,4977.39,4296.69
DRG641,PID50551,RIDCAOrangeCounty,39,36132.82,5115.51,3641.12
DRG641,PID50567,RIDCAOrangeCounty,83,29931.19,4769.37,3569.93
DRG641,PID50570,RIDCAOrangeCounty,48,36757.68,6813.77,5389.7
DRG641,PID50580,RIDCAOrangeCounty,43,18554.39,5737.88,4769.04
DRG641,PID50589,RIDCAOrangeCounty,39,34451.97,4733.87,3387.2
DRG641,PID50603,RIDCAOrangeCounty,74,23677.68,4350.52,3355.51
DRG641,PID50678,RIDCAOrangeCounty,47,25347.63,4710.17,3971.7
DRG682,PID50069,RIDCAOrangeCounty,52,60784.09,11740.96,10876.92
DRG682,PID50168,RIDCAOrangeCounty,48,87968.45,12736.04,11751.81
DRG682,PID50224,RIDCAOrangeCounty,81,50337.38,12225.08,11415.03
DRG682,PID50226,RIDCAOrangeCounty,31,70580.25,12024.19,11372.06
DRG682,PID50230,RIDCAOrangeCounty,68,55774.77,16711.05,15924.08
DRG682,PID50329,RIDCAOrangeCounty,19,70320.1,14417.57,13353.52
DRG682,PID50348,RIDCAOrangeCounty,36,113477.86,24772.13,24149.5
DRG682,PID50426,RIDCAOrangeCounty,49,37963.79,11675.85,11043.16
DRG682,PID50526,RIDCAOrangeCounty,58,45322.43,11915,11294.86
DRG682,PID50551,RIDCAOrangeCounty,20,124583.05,11319.2,10646.45
DRG682,PID50567,RIDCAOrangeCounty,36,67228.83,11543.58,10461.72
DRG682,PID50570,RIDCAOrangeCounty,41,109222.58,17101.12,15490.14
DRG682,PID50580,RIDCAOrangeCounty,27,48610.96,13630.7,12687.37
DRG682,PID50603,RIDCAOrangeCounty,28,53832.96,10296.42,9582.21
DRG682,PID50678,RIDCAOrangeCounty,23,66914.82,11326.08,10587.82
DRG682,PID50746,RIDCAOrangeCounty,21,53527.42,13951,13311.76
DRG683,PID50069,RIDCAOrangeCounty,51,41592.13,7308.47,6471.29
DRG683,PID50168,RIDCAOrangeCounty,61,36976.06,6390.34,5578.01
DRG683,PID50224,RIDCAOrangeCounty,107,25332.62,6401.11,5500.18
DRG683,PID50226,RIDCAOrangeCounty,35,49102.57,7612.17,6531.91
DRG683,PID50230,RIDCAOrangeCounty,37,41711.75,10265.4,9591.59
DRG683,PID50329,RIDCAOrangeCounty,26,33465.42,8141.34,7447.19
DRG683,PID50348,RIDCAOrangeCounty,32,64391.71,12355.43,11055.25
DRG683,PID50426,RIDCAOrangeCounty,31,30243.48,7329.93,6568.25
DRG683,PID50526,RIDCAOrangeCounty,27,24772.37,7326.7,6585.77
DRG683,PID50551,RIDCAOrangeCounty,37,72013.45,7653.89,6357.18
DRG683,PID50567,RIDCAOrangeCounty,54,44782.88,6817.83,6063.85
DRG683,PID50570,RIDCAOrangeCounty,52,55528.82,9802.59,9086.05
DRG683,PID50580,RIDCAOrangeCounty,28,29215.75,8588.67,7866.67
DRG683,PID50603,RIDCAOrangeCounty,84,38924.95,6559.29,5514.08
DRG683,PID50609,RIDCAOrangeCounty,12,14180.75,7121.66,6466.66
DRG683,PID50678,RIDCAOrangeCounty,39,38527.92,6892.46,6245.12
DRG683,PID50746,RIDCAOrangeCounty,18,48723.55,9426.27,8728.55
DRG684,PID50224,RIDCAOrangeCounty,13,13558.76,4190,3326.61
DRG684,PID50567,RIDCAOrangeCounty,16,27854.31,4215.12,3719.87
DRG684,PID50603,RIDCAOrangeCounty,14,18978.07,4030.92,3069.78
DRG689,PID50069,RIDCAOrangeCounty,27,38484.7,7713.33,6790.96
DRG689,PID50168,RIDCAOrangeCounty,32,61319.06,8000.87,7139.18
DRG689,PID50224,RIDCAOrangeCounty,48,31478.06,7734.02,6834.16
DRG689,PID50226,RIDCAOrangeCounty,27,59045.11,8652.22,7828.92
DRG689,PID50230,RIDCAOrangeCounty,37,35058.78,11820.24,11153.21
DRG689,PID50329,RIDCAOrangeCounty,11,35731.54,9527.72,8913.18
DRG689,PID50348,RIDCAOrangeCounty,15,47889.8,12853.06,12140.4
DRG689,PID50426,RIDCAOrangeCounty,53,30085.92,8768.18,7652.84
DRG689,PID50526,RIDCAOrangeCounty,22,31261.68,8633.5,7660.22
DRG689,PID50551,RIDCAOrangeCounty,13,61487.84,7995.84,6837.15
DRG689,PID50567,RIDCAOrangeCounty,28,38697.07,7453.67,6730.53
DRG689,PID50570,RIDCAOrangeCounty,34,69672.7,11045.08,9862.82
DRG689,PID50580,RIDCAOrangeCounty,12,27185.16,10003.25,9322
DRG689,PID50603,RIDCAOrangeCounty,21,34484.47,7356.61,6606.52
DRG689,PID50678,RIDCAOrangeCounty,18,37497.77,8237.83,7547.83
DRG689,PID50746,RIDCAOrangeCounty,11,37545,10874.09,10362.45
DRG689,PID50747,RIDCAOrangeCounty,13,50495.38,12058.61,11451.53
DRG690,PID50069,RIDCAOrangeCounty,40,30292.25,6297.17,4344.17
DRG690,PID50168,RIDCAOrangeCounty,87,32910.16,4936.17,4110.79
DRG690,PID50224,RIDCAOrangeCounty,104,19303.5,4769.91,3902.62
DRG690,PID50226,RIDCAOrangeCounty,63,39079.15,5658.84,4832.23
DRG690,PID50230,RIDCAOrangeCounty,34,30535.29,8258.41,7430.76
DRG690,PID50329,RIDCAOrangeCounty,49,23371.59,6013.85,5211.16
DRG690,PID50348,RIDCAOrangeCounty,58,47813.77,9210.03,8373.29
DRG690,PID50426,RIDCAOrangeCounty,47,22884.4,5799.63,4892.57
DRG690,PID50526,RIDCAOrangeCounty,20,20734.05,5898.7,5392.5
DRG690,PID50548,RIDCAOrangeCounty,14,22224.64,4866.78,4226.78
DRG690,PID50551,RIDCAOrangeCounty,72,44137.41,5294.73,4374.44
DRG690,PID50567,RIDCAOrangeCounty,118,32793.21,5204.31,4244.24
DRG690,PID50570,RIDCAOrangeCounty,95,43641.11,7197.2,6319.18
DRG690,PID50580,RIDCAOrangeCounty,49,22088.81,6666.67,5909.53
DRG690,PID50589,RIDCAOrangeCounty,36,33471.3,5125.77,4221.88
DRG690,PID50603,RIDCAOrangeCounty,107,27658.19,5002.69,3909.31
DRG690,PID50609,RIDCAOrangeCounty,13,18356.38,5538.23,4851.46
DRG690,PID50678,RIDCAOrangeCounty,54,32278.4,5660.75,4500.96
DRG690,PID50746,RIDCAOrangeCounty,15,31720.26,7159.8,6447.13
DRG690,PID50747,RIDCAOrangeCounty,15,29530.46,7972.8,7071.46
DRG690,PID50768,RIDCAOrangeCounty,17,24906.94,4980,3897.29
DRG698,PID50069,RIDCAOrangeCounty,12,57240.58,10951.66,10579.66
DRG698,PID50168,RIDCAOrangeCounty,14,73565.92,10923.85,9937.92
DRG698,PID50224,RIDCAOrangeCounty,22,45821.18,12190.45,11525.9
DRG698,PID50348,RIDCAOrangeCounty,13,60785.61,17139.3,16318.23
DRG698,PID50567,RIDCAOrangeCounty,14,61524.85,10489.71,9567.85
DRG698,PID50603,RIDCAOrangeCounty,25,37411.8,9306.16,8811.92
DRG699,PID50069,RIDCAOrangeCounty,13,54936.15,8611.3,7594.92
DRG699,PID50168,RIDCAOrangeCounty,15,35873.6,6448,5735.33
DRG699,PID50224,RIDCAOrangeCounty,20,26876.65,6033.3,5109
DRG699,PID50226,RIDCAOrangeCounty,14,47040.64,7904.5,6248.07
DRG699,PID50348,RIDCAOrangeCounty,23,41371.34,11221.6,10588.73
DRG699,PID50567,RIDCAOrangeCounty,23,37036.69,6420.6,5734.34
DRG699,PID50570,RIDCAOrangeCounty,12,52931.41,8912.16,8137.25
DRG811,PID50069,RIDCAOrangeCounty,17,54447.94,10360.11,9481.58
DRG811,PID50168,RIDCAOrangeCounty,16,74727,12046.06,11554.81
DRG811,PID50224,RIDCAOrangeCounty,18,46537.72,12979.88,12089.05
DRG811,PID50226,RIDCAOrangeCounty,17,81875.52,11148,10556.17
DRG811,PID50230,RIDCAOrangeCounty,17,45059.35,13261.76,12416.52
DRG811,PID50348,RIDCAOrangeCounty,11,59415.18,13986,13474.36
DRG811,PID50426,RIDCAOrangeCounty,20,39794.45,9275.25,8544.25
DRG811,PID50526,RIDCAOrangeCounty,11,22050,9408.54,8818.27
DRG811,PID50567,RIDCAOrangeCounty,18,42548.61,8698.44,6038.55
DRG811,PID50570,RIDCAOrangeCounty,19,79752.78,11625,11032.57
DRG811,PID50678,RIDCAOrangeCounty,12,42319.25,8677,7733.66
DRG812,PID50069,RIDCAOrangeCounty,25,30366.92,7065.2,4480.32
DRG812,PID50168,RIDCAOrangeCounty,26,34657.73,5264.23,4572.53
DRG812,PID50224,RIDCAOrangeCounty,50,13368.84,5061,4298.28
DRG812,PID50226,RIDCAOrangeCounty,46,48363.26,5780.8,5108.23
DRG812,PID50230,RIDCAOrangeCounty,18,21401.22,8409.44,7471.44
DRG812,PID50329,RIDCAOrangeCounty,22,21356.68,6297,5425.18
DRG812,PID50348,RIDCAOrangeCounty,29,46913.72,9137.75,8174.03
DRG812,PID50426,RIDCAOrangeCounty,31,25015.12,5829.25,5034.16
DRG812,PID50551,RIDCAOrangeCounty,19,35370.47,5302.78,4397.05
DRG812,PID50567,RIDCAOrangeCounty,46,32858.91,5337.86,4435
DRG812,PID50570,RIDCAOrangeCounty,49,39938.08,7386.67,6595.2
DRG812,PID50580,RIDCAOrangeCounty,17,18508.17,6800.29,5942.17
DRG812,PID50603,RIDCAOrangeCounty,57,23465.94,5076.29,4402.28
DRG812,PID50678,RIDCAOrangeCounty,31,24655.03,5492.22,4770.16
DRG853,PID50069,RIDCAOrangeCounty,30,179362.13,38021.7,35756.8
DRG853,PID50168,RIDCAOrangeCounty,31,304681.32,55448.32,51802.41
DRG853,PID50224,RIDCAOrangeCounty,57,172771.21,46397.31,44990.59
DRG853,PID50230,RIDCAOrangeCounty,29,187225.24,48984.51,47157.62
DRG853,PID50329,RIDCAOrangeCounty,14,128758.85,38767.42,38206
DRG853,PID50426,RIDCAOrangeCounty,40,154564.25,36421.22,35315.25
DRG853,PID50526,RIDCAOrangeCounty,31,187197.09,39728.29,38036.51
DRG853,PID50551,RIDCAOrangeCounty,17,326496.88,39987.58,38498.88
DRG853,PID50567,RIDCAOrangeCounty,27,222697.37,39043.77,38456.85
DRG853,PID50570,RIDCAOrangeCounty,36,239250.94,49288.22,48280.75
DRG853,PID50603,RIDCAOrangeCounty,28,202050.89,37567.64,34379.39
DRG870,PID50168,RIDCAOrangeCounty,12,326853.41,51946.08,51073.5
DRG870,PID50329,RIDCAOrangeCounty,12,196832.58,42804.83,42079.16
DRG870,PID50224,RIDCAOrangeCounty,29,184575.13,50091.24,40102.72
DRG870,PID50226,RIDCAOrangeCounty,16,256109.37,40824.25,40211.06
DRG870,PID50230,RIDCAOrangeCounty,31,208890.61,52877.64,52151.87
DRG870,PID50426,RIDCAOrangeCounty,50,208023.24,55089.62,38493.58
DRG870,PID50570,RIDCAOrangeCounty,16,280771.18,49640.18,48085.68
DRG870,PID50580,RIDCAOrangeCounty,31,218067.77,46987.87,44334.03
DRG870,PID50678,RIDCAOrangeCounty,12,166686.08,38063.25,37076.75
DRG871,PID50069,RIDCAOrangeCounty,150,82000.83,14478.01,13541.7
DRG871,PID50168,RIDCAOrangeCounty,231,81454.6,13544.65,12767.42
DRG871,PID50224,RIDCAOrangeCounty,385,53171.2,12824.96,11936.04
DRG871,PID50226,RIDCAOrangeCounty,105,99471.29,14063.32,13391.82
DRG871,PID50230,RIDCAOrangeCounty,138,71444.42,19165.18,18447.94
DRG871,PID50329,RIDCAOrangeCounty,87,57333.28,14785.58,13998.87
DRG871,PID50348,RIDCAOrangeCounty,72,142093.65,25730.44,23247.61
DRG871,PID50426,RIDCAOrangeCounty,202,56461.16,13839.39,13027.37
DRG871,PID50526,RIDCAOrangeCounty,166,68701.53,14231.57,13461.57
DRG871,PID50551,RIDCAOrangeCounty,119,137516.84,13162.87,12394.3
DRG871,PID50567,RIDCAOrangeCounty,242,98809.43,14640.64,13511.31
DRG871,PID50570,RIDCAOrangeCounty,163,112292.74,18468.65,17236.5
DRG871,PID50580,RIDCAOrangeCounty,93,61233.79,16169.9,15515.25
DRG871,PID50589,RIDCAOrangeCounty,24,100345.08,13080.2,12316.41
DRG871,PID50603,RIDCAOrangeCounty,251,73445.11,13041.47,11361.72
DRG871,PID50609,RIDCAOrangeCounty,19,38463.31,13328.94,12440.31
DRG871,PID50678,RIDCAOrangeCounty,57,88842.82,13778.54,13043.1
DRG871,PID50744,RIDCAOrangeCounty,23,71925.39,16833.86,16250.21
DRG871,PID50745,RIDCAOrangeCounty,21,66101.04,12085.38,11306.8
DRG871,PID50746,RIDCAOrangeCounty,63,74564.49,17176.34,16506.07
DRG871,PID50747,RIDCAOrangeCounty,23,88983.47,19611.65,18653.3
DRG871,PID50768,RIDCAOrangeCounty,22,42052.18,10940.45,10188.18
DRG872,PID50069,RIDCAOrangeCounty,51,38988.43,7847.58,7055.43
DRG872,PID50168,RIDCAOrangeCounty,85,40613.92,7260.54,6483.3
DRG872,PID50224,RIDCAOrangeCounty,119,29961.27,7825.42,6254.83
DRG872,PID50226,RIDCAOrangeCounty,38,54713.89,8486.63,7726.26
DRG872,PID50230,RIDCAOrangeCounty,11,61572.81,12063.9,11252.27
DRG872,PID50329,RIDCAOrangeCounty,25,27974.4,8770.56,7965.76
DRG872,PID50348,RIDCAOrangeCounty,27,76667.85,13030.55,12487.88
DRG872,PID50426,RIDCAOrangeCounty,20,42273.5,8438.95,7483.15
DRG872,PID50551,RIDCAOrangeCounty,61,67017.57,7582.49,6636.14
DRG872,PID50567,RIDCAOrangeCounty,113,48713.25,7768.02,6614.97
DRG872,PID50570,RIDCAOrangeCounty,37,56472.13,10482.1,9815.94
DRG872,PID50580,RIDCAOrangeCounty,19,34699.78,9817.21,9105.63
DRG872,PID50589,RIDCAOrangeCounty,18,59818.33,7434.88,6744.88
DRG872,PID50603,RIDCAOrangeCounty,127,37746.17,7126.29,6306.78
DRG872,PID50678,RIDCAOrangeCounty,30,40663.36,7709,6867.43
DRG885,PID50543,RIDCAOrangeCounty,179,31164,9885.27,8351.27
DRG885,PID50567,RIDCAOrangeCounty,11,35507.36,6014.72,5197.27
DRG885,PID50570,RIDCAOrangeCounty,13,40832.53,8396.61,7680.69
DRG885,PID50768,RIDCAOrangeCounty,82,24459.19,5720.82,4863.42
DRG897,PID50224,RIDCAOrangeCounty,13,16740.07,4229.07,2903.23
DRG897,PID50543,RIDCAOrangeCounty,84,11811.57,6950.29,6124.66
DRG897,PID50551,RIDCAOrangeCounty,14,21752.92,4535.5,3594.07
DRG897,PID50567,RIDCAOrangeCounty,93,26168.36,4303.97,3472.9
DRG917,PID50224,RIDCAOrangeCounty,16,46441.75,10095.62,9468.93
DRG917,PID50526,RIDCAOrangeCounty,18,18693.66,10979.66,9628.33
DRG917,PID50567,RIDCAOrangeCounty,12,76233.91,10105.91,9265
DRG917,PID50603,RIDCAOrangeCounty,11,41952.45,8692.9,7772.54
DRG918,PID50168,RIDCAOrangeCounty,14,42687.42,4120.35,3397.21
DRG918,PID50348,RIDCAOrangeCounty,11,55029.81,7496.45,6776.09
DRG918,PID50426,RIDCAOrangeCounty,13,18384,4617.15,3843.3
DRG918,PID50567,RIDCAOrangeCounty,21,36624.85,4143.42,3605.9
DRG948,PID50069,RIDCAOrangeCounty,14,37537.42,6625.57,3691.92
DRG948,PID50224,RIDCAOrangeCounty,13,20397.46,4191.84,3418
DRG948,PID50226,RIDCAOrangeCounty,15,32676.2,4728.93,4127.33
DRG948,PID50348,RIDCAOrangeCounty,17,40356.76,8567.64,7120.76
DRG948,PID50551,RIDCAOrangeCounty,13,41696.61,4596.76,3905.07
DRG948,PID50567,RIDCAOrangeCounty,42,28958.64,4535.59,3831.14
DRG948,PID50570,RIDCAOrangeCounty,14,31349,6244.21,5518.78
DRG948,PID50580,RIDCAOrangeCounty,13,17590.92,7755.3,4702.53
DRG948,PID50603,RIDCAOrangeCounty,20,26639.45,4277.8,3150.6
DRG948,PID50678,RIDCAOrangeCounty,11,23330.09,4616.45,4107.72
