drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG202,PID260048,RIDMOKansasCity,20,12023.1,8481.2,7608.7
DRG202,PID260095,RIDMOKansasCity,12,31405.66,5850,3350.58
DRG202,PID260096,RIDMOKansasCity,46,19987.36,4701,3488.71
DRG202,PID260138,RIDMOKansasCity,14,29310.92,5768,5071.92
DRG202,PID260177,RIDMOKansasCity,40,14641.12,4595.55,3411.82
DRG203,PID170049,RIDMOKansasCity,17,14497.52,3298,2369.52
DRG203,PID170104,RIDMOKansasCity,11,12643.45,3311.72,2285.54
DRG203,PID170185,RIDMOKansasCity,11,16202.27,3902.9,1972.36
DRG203,PID260006,RIDMOKansasCity,22,11869,4464,3442.18
DRG203,PID260048,RIDMOKansasCity,12,7481.33,6126.66,5105
DRG203,PID260096,RIDMOKansasCity,16,15623.31,3398.75,2182.12
DRG203,PID260177,RIDMOKansasCity,22,11288.59,3329.09,2190.68
DRG203,PID260216,RIDMOKansasCity,19,21136.68,3310.73,2362.52
DRG207,PID170040,RIDMOKansasCity,16,226594,49510.75,47777.31
DRG207,PID170146,RIDMOKansasCity,13,89060.23,29193.38,27767.69
DRG207,PID260006,RIDMOKansasCity,29,100215.17,38583.27,37230
DRG207,PID260027,RIDMOKansasCity,22,211406.18,36315.18,34780
DRG207,PID260085,RIDMOKansasCity,28,105575.89,27630.85,21480
DRG207,PID260095,RIDMOKansasCity,11,170493.72,42428.9,24225.63
DRG207,PID260138,RIDMOKansasCity,29,194701.37,40913.34,39259.2
DRG208,PID170040,RIDMOKansasCity,30,73919.2,18102.76,16135.76
DRG208,PID170049,RIDMOKansasCity,14,37414.5,12274.57,11953.42
DRG208,PID170104,RIDMOKansasCity,20,78709.8,12815.5,11973.7
DRG208,PID170137,RIDMOKansasCity,18,32858.44,12751.77,12096.77
DRG208,PID170146,RIDMOKansasCity,38,47830.71,13610.73,12447.26
DRG208,PID170176,RIDMOKansasCity,19,162011.31,16535,15704.15
DRG208,PID260006,RIDMOKansasCity,90,52693,17267.4,16143.16
DRG208,PID260027,RIDMOKansasCity,46,87597.84,14992.58,13104.41
DRG208,PID260048,RIDMOKansasCity,20,36052.9,23919.4,23209.3
DRG208,PID260062,RIDMOKansasCity,15,83723.86,14257.6,13214
DRG208,PID260085,RIDMOKansasCity,40,55682.5,13014.35,11662.67
DRG208,PID260095,RIDMOKansasCity,23,104664.65,14036.91,13305.56
DRG208,PID260096,RIDMOKansasCity,41,56742.51,12851.97,12102.46
DRG208,PID260138,RIDMOKansasCity,43,88787.32,17084.76,16364.06
DRG208,PID260177,RIDMOKansasCity,14,47540.21,13113.07,11561.14
DRG208,PID260190,RIDMOKansasCity,11,66331.54,12397.72,11268.72
DRG238,PID170040,RIDMOKansasCity,39,78544.79,22020.94,20828
DRG238,PID170049,RIDMOKansasCity,24,45050.04,16721.12,15830.29
DRG238,PID170104,RIDMOKansasCity,25,84225.88,18889.88,13278.2
DRG238,PID170182,RIDMOKansasCity,16,104071.62,17360.12,16238.12
DRG238,PID170195,RIDMOKansasCity,14,79933.78,16955.78,14611.14
DRG238,PID260006,RIDMOKansasCity,30,62334.4,26796.16,20152.33
DRG238,PID260027,RIDMOKansasCity,23,107794.3,22538.47,17114.69
DRG238,PID260085,RIDMOKansasCity,16,72311.43,18254.43,15064.75
DRG238,PID260095,RIDMOKansasCity,15,95814.93,17505.2,16528.4
DRG238,PID260096,RIDMOKansasCity,31,66867.03,18119.35,13989.48
DRG238,PID260138,RIDMOKansasCity,67,90362.67,21577.35,20705.49
DRG238,PID260177,RIDMOKansasCity,21,64962.61,18010.52,15527.33
DRG243,PID170040,RIDMOKansasCity,44,70759.13,18559.59,17718.59
DRG243,PID170049,RIDMOKansasCity,29,41709.89,14008.79,12446.89
DRG243,PID170104,RIDMOKansasCity,28,69311.32,13933.78,13011.92
DRG243,PID170176,RIDMOKansasCity,15,87326,15649.06,14674.4
DRG243,PID260006,RIDMOKansasCity,28,46037.71,19460,18494.28
DRG243,PID260085,RIDMOKansasCity,17,47707.64,14374.35,13253.64
DRG243,PID260095,RIDMOKansasCity,11,140333,16845.72,15719.54
DRG243,PID260096,RIDMOKansasCity,26,47207.46,14570.92,12741.8
DRG243,PID260138,RIDMOKansasCity,49,64464.61,19785.44,16168.93
DRG243,PID260177,RIDMOKansasCity,20,46055.15,14376,13648.2
DRG244,PID170040,RIDMOKansasCity,28,52901.1,14605.57,13844.28
DRG244,PID170049,RIDMOKansasCity,35,34492.08,11659.14,9405.48
DRG244,PID170104,RIDMOKansasCity,23,51016.47,11472.86,9730.78
DRG244,PID170176,RIDMOKansasCity,11,68692.63,11900.36,11082.9
DRG244,PID170182,RIDMOKansasCity,12,43518.41,11051.75,10205.41
DRG244,PID260006,RIDMOKansasCity,31,37407.67,14975,14034.87
DRG244,PID260085,RIDMOKansasCity,20,42323.05,11307.85,9664.45
DRG244,PID260095,RIDMOKansasCity,20,115233.7,12381.2,11592
DRG244,PID260096,RIDMOKansasCity,26,37433.46,11061.61,10113.61
DRG244,PID260138,RIDMOKansasCity,68,52034.77,14160.61,12803.7
