drg,providerId,providerRegionDescription,totalDischarges,averageCoveredPayments,averageTotalPayments,averageMedicarePayments
DRG690,PID50590,RIDCASacramento,33,29832.12,7689.9,6160.72
DRG690,PID50599,RIDCASacramento,81,56247.45,10460.79,9367.04
DRG698,PID50108,RIDCASacramento,54,63680.61,13070.14,12360.38
DRG698,PID50150,RIDCASacramento,25,49920.16,13622.32,12512.12
DRG698,PID50309,RIDCASacramento,30,54340.76,11343.23,10444.86
DRG698,PID50516,RIDCASacramento,36,78424.61,13591.77,12955.16
DRG698,PID50599,RIDCASacramento,42,97296.28,20017.38,19337.57
DRG699,PID50108,RIDCASacramento,26,35539.07,8486.88,7883.5
DRG699,PID50133,RIDCASacramento,11,33617.36,7587.36,6615.54
DRG699,PID50150,RIDCASacramento,11,32707.45,6928.36,6516.72
DRG699,PID50309,RIDCASacramento,13,27272.92,7102.38,6410.69
DRG699,PID50516,RIDCASacramento,19,33603.68,9554.89,6504.78
DRG699,PID50599,RIDCASacramento,31,70800.09,13259.48,10936.9
DRG811,PID50017,RIDCASacramento,14,57090.92,10431,9315
DRG811,PID50108,RIDCASacramento,18,57710.61,12589.38,11889
DRG811,PID50150,RIDCASacramento,13,33634.76,9035.46,8343.76
DRG811,PID50309,RIDCASacramento,11,47895.9,11596.45,7431.72
DRG811,PID50498,RIDCASacramento,11,26057.9,9123,8202.63
DRG811,PID50516,RIDCASacramento,16,53992.93,10429.81,9655.56
DRG811,PID50599,RIDCASacramento,21,75621.71,15430.61,14331.66
DRG812,PID50017,RIDCASacramento,40,29175.62,7631.15,5662.67
DRG812,PID50108,RIDCASacramento,29,30152.31,7034.03,6203.62
DRG812,PID50133,RIDCASacramento,55,27906.4,6141.94,5366.23
DRG812,PID50150,RIDCASacramento,34,20916.23,5741.11,5010.52
DRG812,PID50254,RIDCASacramento,15,44279.13,5907.13,5161
DRG812,PID50309,RIDCASacramento,41,26764.26,5875,4831.75
DRG812,PID50336,RIDCASacramento,25,59223.12,5992.92,5024.52
DRG812,PID50414,RIDCASacramento,26,24369.3,6251.46,4504.61
DRG812,PID50425,RIDCASacramento,11,19954.81,5788.81,5074.27
DRG812,PID50498,RIDCASacramento,18,29234.22,5915.38,5211.44
DRG812,PID50516,RIDCASacramento,46,30011.82,7090.13,5712.89
DRG812,PID50590,RIDCASacramento,23,27126.21,7452.43,6718.34
DRG812,PID50599,RIDCASacramento,58,58777.62,10575.98,9363.17
DRG853,PID50017,RIDCASacramento,27,301494.03,56232.14,54939.55
DRG853,PID50108,RIDCASacramento,46,217226.36,48097.93,47097.32
DRG853,PID50133,RIDCASacramento,18,280009.5,74196.94,73215.44
DRG853,PID50254,RIDCASacramento,13,355409.46,55788.46,53880.15
DRG853,PID50309,RIDCASacramento,35,163569.34,39874.8,35995.8
DRG853,PID50336,RIDCASacramento,22,389968.9,42038.95,41197.95
DRG853,PID50414,RIDCASacramento,11,158045.63,34524.09,30053.18
DRG853,PID50425,RIDCASacramento,13,219926,49164.61,48219
DRG853,PID50516,RIDCASacramento,61,218475.7,55640.78,43756.65
DRG853,PID50590,RIDCASacramento,20,231406.8,65847.25,46976.7
DRG853,PID50599,RIDCASacramento,44,409448.79,71022.97,69783.22
DRG870,PID50017,RIDCASacramento,11,320888.9,54956.18,54244.54
DRG870,PID50108,RIDCASacramento,36,304532.33,55216.27,54414.38
DRG870,PID50133,RIDCASacramento,17,283206.41,68790.29,67980.29
DRG870,PID50309,RIDCASacramento,24,208496.25,44716.66,39393.04
DRG870,PID50425,RIDCASacramento,11,165485.18,41282,39769.9
DRG870,PID50516,RIDCASacramento,26,258039.61,47065.5,46106.61
DRG870,PID50590,RIDCASacramento,30,319370.33,62135.73,61300.16
DRG870,PID50599,RIDCASacramento,30,376061.86,70760.66,69787.1
DRG871,PID50014,RIDCASacramento,59,54932.64,15225.64,14389.57
DRG871,PID50017,RIDCASacramento,240,78183.75,15957.57,14436.96
DRG871,PID50108,RIDCASacramento,384,97796.87,18337.04,16903.44
DRG871,PID50127,RIDCASacramento,59,68518.59,14613.45,12323.3
DRG871,PID50133,RIDCASacramento,115,85206.57,18135.95,17370.96
DRG871,PID50150,RIDCASacramento,182,52795.77,13455.95,12663.02
DRG871,PID50254,RIDCASacramento,193,99121.29,16100.81,15199.9
DRG871,PID50309,RIDCASacramento,331,64476.1,14081.72,12597.15
DRG871,PID50336,RIDCASacramento,250,141759.5,14495.09,13331.5
DRG871,PID50352,RIDCASacramento,19,62495.15,19493.15,18728.73
DRG871,PID50414,RIDCASacramento,204,68441.88,13544.08,11852.45
DRG871,PID50425,RIDCASacramento,113,35792.01,13454.65,12580.74
DRG871,PID50498,RIDCASacramento,136,60849,14151.78,12588
DRG871,PID50516,RIDCASacramento,645,76116.17,15869.06,14515.39
DRG871,PID50537,RIDCASacramento,40,45862.37,13184.35,12122.9
DRG871,PID50590,RIDCASacramento,257,84506.59,18540.22,16711.22
DRG871,PID50599,RIDCASacramento,309,121087.35,23214.11,22313.83
DRG871,PID50674,RIDCASacramento,44,38538.15,14202.27,13384.81
DRG872,PID50014,RIDCASacramento,33,35263.12,10417.57,8239.42
DRG872,PID50017,RIDCASacramento,94,51196.77,9266.76,8466.38
DRG872,PID50108,RIDCASacramento,105,50135.33,10146.63,9271.75
DRG872,PID50127,RIDCASacramento,17,40171.23,13619,7362.23
DRG872,PID50133,RIDCASacramento,29,39870.79,8776.44,7845.13
DRG872,PID50150,RIDCASacramento,107,32589.41,7824.92,7093.33
DRG872,PID50254,RIDCASacramento,65,63118.01,8920.58,7674.03
DRG872,PID50309,RIDCASacramento,102,43994.18,8598.4,7248.77
DRG872,PID50336,RIDCASacramento,98,101162.18,8811.98,7597.4
DRG872,PID50414,RIDCASacramento,90,48819.37,8940.12,6860.72
DRG872,PID50425,RIDCASacramento,69,25642.42,8102.28,7221.47
DRG872,PID50434,RIDCASacramento,12,32393.58,12480.41,11639.41
DRG872,PID50498,RIDCASacramento,47,35263.06,8031.23,7196.42
DRG872,PID50516,RIDCASacramento,210,48049.43,9583.21,8353.99
DRG872,PID50537,RIDCASacramento,19,32005.63,8513.26,7425.89
DRG872,PID50590,RIDCASacramento,51,43814.74,10387.72,9482.7
DRG872,PID50599,RIDCASacramento,94,70540.2,14236.45,13370.46
DRG872,PID50674,RIDCASacramento,19,22754,8447.36,7383.36
DRG885,PID50108,RIDCASacramento,23,22126.78,7904.95,7319.91
DRG885,PID50516,RIDCASacramento,34,38658.61,7752.11,7060.47
DRG885,PID50599,RIDCASacramento,11,86670.72,11817.81,9816.9
DRG897,PID50309,RIDCASacramento,11,47823.54,4745.9,3828.45
DRG897,PID50414,RIDCASacramento,15,48514.13,5300.6,4701.13
DRG897,PID50516,RIDCASacramento,11,43521.54,5322.36,4610.72
DRG897,PID50599,RIDCASacramento,28,63364.75,8632.07,7930.28
DRG917,PID50108,RIDCASacramento,25,51544.28,12801.04,11895.08
DRG917,PID50133,RIDCASacramento,17,72313.58,13612.52,12815.35
DRG917,PID50150,RIDCASacramento,18,51100.94,11931.77,11040.94
DRG917,PID50309,RIDCASacramento,33,55926.54,13369.75,10405.84
DRG917,PID50336,RIDCASacramento,13,77054.76,11025,10161.61
DRG917,PID50498,RIDCASacramento,16,62231.75,11146.5,9680.62
DRG917,PID50516,RIDCASacramento,26,72747.96,12105,11408.34
DRG917,PID50590,RIDCASacramento,12,77107.75,14340.16,13588.08
DRG917,PID50599,RIDCASacramento,22,120322.04,18556.04,17742.95
DRG948,PID50133,RIDCASacramento,56,28097.57,5217.6,4434.96
DRG918,PID50017,RIDCASacramento,15,35490.93,5209.6,4385.86
DRG918,PID50108,RIDCASacramento,32,27349.12,5864.28,4527.4
DRG918,PID50133,RIDCASacramento,21,29883.04,4806.38,3897.61
DRG918,PID50150,RIDCASacramento,27,21271.4,5274.66,3349.44
DRG918,PID50309,RIDCASacramento,15,26800.8,4548.06,3573.4
DRG918,PID50336,RIDCASacramento,13,50282,4716.92,4025.23
DRG918,PID50414,RIDCASacramento,11,27252.36,6163.63,3356.54
DRG918,PID50498,RIDCASacramento,13,25553.61,4540.3,3674.46
DRG918,PID50516,RIDCASacramento,40,33644.1,5847.82,4245.17
DRG918,PID50590,RIDCASacramento,13,25882.3,5845.76,4984.84
DRG918,PID50599,RIDCASacramento,22,53125.5,7903.63,7187.63
DRG948,PID50017,RIDCASacramento,18,31375.83,6847.5,4131.11
DRG948,PID50108,RIDCASacramento,18,34263.55,5875.77,5187.55
DRG948,PID50150,RIDCASacramento,11,29798.81,4828.72,4111.27
DRG948,PID50309,RIDCASacramento,30,27785.66,4944.46,4043.13
DRG948,PID50336,RIDCASacramento,20,61597,5169.5,4271.9
DRG948,PID50434,RIDCASacramento,17,18013.29,7600,6673.41
DRG948,PID50516,RIDCASacramento,35,41435.94,5704.28,4776.4
DRG948,PID50590,RIDCASacramento,13,41673.38,7396.3,4997.3
DRG948,PID50599,RIDCASacramento,26,61795,10344.11,7897.5
